InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.59	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.15	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.32	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.17	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.25	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.08	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.79	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.89	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.95	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.18	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.53	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.38	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.02	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.07	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.52	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.41	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.42	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	2.70	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.45	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.64	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.49	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.00	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.67	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.84	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.08	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.77	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.43	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.39	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.00	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.79	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-0.67	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.80	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.27	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.80	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-3.00	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.41	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.73	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.83	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.24	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.36	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.49	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.61	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.53	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.00	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.55	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.40	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.00	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	1.60	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.00	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.43	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.51	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.06	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.00	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.21	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.60	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.97	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.21	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.50	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.14	EUR	2024-10-03 13:22:03
5e13b5b331d901b3d4df3b819c7531b5	2015-03-01 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	2.33	EUR	2024-10-03 13:22:03
871df64e559139274b97b26518cd26d5	2015-03-01 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.77	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-01 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.46	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-01 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.19	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-01 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.98	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.45	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.16	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.80	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.00	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.02	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.92	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.56	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.00	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.76	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.81	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.00	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.44	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.95	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.62	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.14	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.69	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	2.51	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.06	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.57	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.24	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.04	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.67	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.80	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.40	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.40	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.41	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.38	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.95	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.94	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.48	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.93	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.40	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.73	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.51	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.40	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.45	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.11	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.52	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.12	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.64	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.20	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.01	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.23	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.92	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.00	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.69	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.00	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.54	EUR	2024-10-03 13:22:12
871df64e559139274b97b26518cd26d5	2015-03-02 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.59	EUR	2024-10-03 13:22:12
