InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
7089b99187d54a61ceb6e073452b4670	2015-12-07 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	61.95	EUR	2024-10-03 13:23:37
7089b99187d54a61ceb6e073452b4670	2015-12-07 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	62.13	EUR	2024-10-03 13:23:37
7089b99187d54a61ceb6e073452b4670	2015-12-07 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	58.12	EUR	2024-10-03 13:23:37
7089b99187d54a61ceb6e073452b4670	2015-12-07 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	56.38	EUR	2024-10-03 13:23:37
7089b99187d54a61ceb6e073452b4670	2015-12-07 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	53.03	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-07 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	49.29	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	47.01	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.09	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.64	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.00	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.26	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	48.95	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	53.94	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	55.03	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	55.02	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 09:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	54.06	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 10:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	54.59	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 11:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	53.16	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 12:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	53.38	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 13:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	53.08	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 14:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	54.37	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 15:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	58.45	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 16:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	60.29	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 17:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	60.02	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	58.93	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	59.53	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	58.43	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	55.08	EUR	2024-10-03 13:23:37
767d4288d69fa667fd1624dad1eae126	2015-12-08 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	50.64	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-08 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.14	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.05	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.20	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.00	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	41.64	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.65	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	57.06	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	63.58	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.62	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.11	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 09:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.99	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 10:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	63.89	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 11:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	59.90	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 12:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	59.84	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 13:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	62.98	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 14:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	63.99	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 15:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.18	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 16:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	69.60	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 17:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	69.95	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	66.59	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	65.03	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	59.07	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	57.94	EUR	2024-10-03 13:23:37
715016c8b1011aba53ab3c03acce4935	2015-12-09 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	55.06	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-09 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	49.23	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.88	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.62	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.01	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.81	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	47.55	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	57.87	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	63.85	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.94	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.92	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 09:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.80	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 10:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	63.76	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 11:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	60.85	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 12:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	61.17	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 13:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.95	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 14:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.89	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 15:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.57	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 16:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	67.59	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 17:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	67.94	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	66.11	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	62.31	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	61.14	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	59.08	EUR	2024-10-03 13:23:37
8ff5078ac9f0dbd7741ec681dda952b1	2015-12-10 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	51.73	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-10 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.10	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.89	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	40.95	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	40.87	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	39.61	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.59	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	56.98	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	68.43	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	68.47	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	66.92	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 09:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	67.80	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 10:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	67.93	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 11:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	62.49	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 12:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	62.51	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 13:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	66.47	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 14:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	68.05	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 15:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	67.00	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 16:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	63.61	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 17:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	63.99	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.27	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	62.88	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	60.58	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	55.32	EUR	2024-10-03 13:23:37
f2792e28737b86f0c15a0503235ac32c	2015-12-11 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	48.96	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-11 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	50.01	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	45.27	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.39	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.48	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	41.74	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.07	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	52.94	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	62.46	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	65.08	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	65.31	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 09:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	63.36	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 10:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	60.32	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 11:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	55.78	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 12:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	55.09	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 13:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	56.92	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 14:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	60.82	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 15:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.95	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 16:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	66.38	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 17:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	66.40	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	66.34	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	64.32	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	58.04	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	54.06	EUR	2024-10-03 13:23:37
76ec9227f7588ac58a1ed91a1ed2f2eb	2015-12-12 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	50.02	EUR	2024-10-03 13:23:37
1e553b176f040d7a336f7c73451d5db7	2015-12-12 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.57	EUR	2024-10-03 13:23:37
1e553b176f040d7a336f7c73451d5db7	2015-12-13 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.42	EUR	2024-10-03 13:23:37
1e553b176f040d7a336f7c73451d5db7	2015-12-13 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	40.99	EUR	2024-10-03 13:23:37
1e553b176f040d7a336f7c73451d5db7	2015-12-13 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	39.45	EUR	2024-10-03 13:23:37
1e553b176f040d7a336f7c73451d5db7	2015-12-13 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	38.75	EUR	2024-10-03 13:23:37
1e553b176f040d7a336f7c73451d5db7	2015-12-13 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	39.50	EUR	2024-10-03 13:23:37
1e553b176f040d7a336f7c73451d5db7	2015-12-13 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	41.40	EUR	2024-10-03 13:23:37
1e553b176f040d7a336f7c73451d5db7	2015-12-13 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.96	EUR	2024-10-03 13:23:37
1e553b176f040d7a336f7c73451d5db7	2015-12-13 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.95	EUR	2024-10-03 13:23:37
