InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
8106d423a5e9f876c2a54826f9e55242	2017-05-28 21:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	36.92	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-28 22:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	29.02	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-28 23:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	28.30	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 00:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	26.27	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 01:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	25.60	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 02:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	25.60	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 03:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	26.40	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 04:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.97	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 05:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.70	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 06:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	43.06	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 07:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.71	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 08:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	41.88	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 09:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.43	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 10:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.99	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 11:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.15	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 12:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.84	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 13:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	37.73	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 14:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	38.06	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 15:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.18	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 16:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	44.08	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 17:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	46.15	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 18:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	43.76	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 19:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.02	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 20:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.91	EUR	2024-10-03 13:27:17
4405ec7dcfaa8bce2f04c33cfb7cd3a1	2017-05-29 21:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	32.69	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-29 22:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.81	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-29 23:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	32.55	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 00:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	30.93	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 01:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	28.77	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 02:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	28.41	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 03:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	31.30	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 04:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	38.05	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 05:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	49.60	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 06:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	52.23	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 07:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	52.23	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 08:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	50.34	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 09:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	50.34	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 10:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	48.92	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 11:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	45.94	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 12:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.84	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 13:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	36.80	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 14:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.75	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 15:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	35.81	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 16:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.52	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 17:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	43.63	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 18:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	40.06	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 19:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.21	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 20:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	50.75	EUR	2024-10-03 13:27:17
cbb1b46abab7bcd969bd775ff155c063	2017-05-30 21:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	43.77	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-30 22:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	34.38	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-30 23:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	28.38	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 00:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	28.28	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 01:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	27.09	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 02:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	27.37	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 03:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	28.33	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 04:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	32.09	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 05:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	42.75	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 06:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	50.34	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 07:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	52.69	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 08:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	52.69	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 09:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	52.69	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 10:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	48.63	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 11:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	44.50	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 12:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	46.71	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 13:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	44.77	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 14:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	39.96	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 15:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	46.27	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 16:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	50.34	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 17:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	52.04	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 18:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	41.45	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 19:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	41.75	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 20:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	45.28	EUR	2024-10-03 13:27:17
32c7da6e8f942eaf1a3dce3f133e6dfa	2017-05-31 21:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	38.63	EUR	2024-10-03 13:27:17
0e1bcb1fec2d5252f25c03ba284b2a39	2017-05-31 22:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	30.51	EUR	2024-10-03 13:27:17
0e1bcb1fec2d5252f25c03ba284b2a39	2017-05-31 23:00:00	PT60M	10YFR-RTE------C	France (FR)	BZN	FR	Day-ahead	 	28.85	EUR	2024-10-03 13:27:17
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	40.03	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	40.00	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.96	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.99	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.92	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.32	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 06:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	26.11	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 07:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.17	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 08:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	40.43	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 09:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	42.20	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 10:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	46.00	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 11:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	39.36	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 12:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.34	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 13:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.06	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 14:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.73	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	48.29	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	53.63	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	55.07	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	53.33	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	56.93	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	56.90	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.40	GBP	2024-10-03 13:27:07
6d5c43a51dd0d5b97a663affe6c1d8e7	2017-05-01 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.29	GBP	2024-10-03 13:27:07
541af85af7460d5901061804d8b23762	2017-05-01 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.01	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.99	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.04	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.06	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.05	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.85	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	48.00	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 06:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	50.75	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 07:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	58.94	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 08:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	58.40	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 09:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	44.98	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 10:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	42.35	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 11:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	41.99	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 12:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	40.02	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 13:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	40.22	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 14:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.90	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	48.10	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	58.46	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	58.43	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	53.00	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	50.00	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	43.92	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.98	GBP	2024-10-03 13:27:17
541af85af7460d5901061804d8b23762	2017-05-02 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.40	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-02 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.01	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	36.40	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.07	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.01	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.09	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	39.89	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	44.53	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 06:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	47.67	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 07:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	54.91	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 08:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	51.82	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 09:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	44.67	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 10:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	43.30	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 11:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	42.43	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 12:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.67	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 13:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.91	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 14:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.38	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.81	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	47.27	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	52.42	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	57.60	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	51.94	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	43.34	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	36.67	GBP	2024-10-03 13:27:17
44ad02a4309f7f4486003c9f7dc6f085	2017-05-03 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	40.01	GBP	2024-10-03 13:27:17
0e20f74d5956f4791d18ea395510d822	2017-05-03 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.95	GBP	2024-10-03 13:27:17
0e20f74d5956f4791d18ea395510d822	2017-05-04 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.96	GBP	2024-10-03 13:27:17
0e20f74d5956f4791d18ea395510d822	2017-05-04 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.72	GBP	2024-10-03 13:27:17
0e20f74d5956f4791d18ea395510d822	2017-05-04 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.07	GBP	2024-10-03 13:27:17
