InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
020188e49f456df6515207f3386a355c	2016-01-26 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.45	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.69	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.16	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	42.06	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.46	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.81	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	42.48	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.75	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.70	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.45	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	62.10	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.00	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.64	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.71	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.95	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.92	EUR	2024-10-03 13:23:47
020188e49f456df6515207f3386a355c	2016-01-26 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.92	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-26 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	43.97	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.91	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	35.07	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	33.08	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	35.03	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.76	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.02	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.94	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	57.00	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.92	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.69	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.25	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.58	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.50	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.71	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.08	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.58	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	57.44	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.91	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.08	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.08	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.96	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.55	EUR	2024-10-03 13:23:47
8e2476c018cbe5505b8aae8d852cd8a0	2016-01-27 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	40.54	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-27 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	32.87	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	29.00	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	28.90	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	28.90	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	33.09	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.70	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.93	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.03	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	56.49	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.52	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.82	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.09	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.63	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.20	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.36	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.63	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.53	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.50	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.73	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.99	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.37	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.08	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.08	EUR	2024-10-03 13:23:47
4a57f52bcee3f0f36a6b2a1461bb04d4	2016-01-28 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.23	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-28 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	28.90	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	26.25	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	26.25	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	26.25	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	32.87	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	40.52	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.16	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.46	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.08	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.49	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.39	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.39	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.92	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.00	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.00	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.52	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.06	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.00	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	56.92	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.08	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.56	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.55	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.92	EUR	2024-10-03 13:23:47
35ad1e09c1ecb8bcc8b0bcf1e848cc95	2016-01-29 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	40.07	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-29 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.56	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.09	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	34.81	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	34.68	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	34.45	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	34.89	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.13	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.99	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.97	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.28	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.32	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.02	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.35	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.51	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	42.24	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.00	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.52	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.56	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.95	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.96	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.05	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.66	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.09	EUR	2024-10-03 13:23:47
6879ecadeb14782c374b1916debcdc9b	2016-01-30 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	22.35	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-30 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	14.02	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	8.00	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	10.92	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	14.09	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	8.38	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	15.01	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	10.95	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	20.97	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	32.86	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	35.97	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	36.60	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	37.26	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	32.98	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	29.96	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	26.25	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.04	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.55	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.67	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.81	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.02	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.61	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.32	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.69	EUR	2024-10-03 13:23:47
b67ebf27eff7f4a01becfdb5acfcae7d	2016-01-31 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.33	EUR	2024-10-03 13:23:47
