InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
43906092c26ff30acf9b82d12f47289e	2019-05-19 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	40.97	EUR	2024-10-03 13:31:13
43906092c26ff30acf9b82d12f47289e	2019-05-19 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	41.02	EUR	2024-10-03 13:31:13
43906092c26ff30acf9b82d12f47289e	2019-05-19 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	37.67	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-19 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	36.52	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-19 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	35.26	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.47	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.28	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.61	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	36.54	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	45.06	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	51.28	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	54.14	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	52.35	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	50.09	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 09:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	49.93	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 10:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	47.59	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 11:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.21	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 12:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.54	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 13:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.79	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 14:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.05	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 15:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	45.10	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 16:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	47.31	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 17:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	48.99	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	47.65	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	45.93	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.98	EUR	2024-10-03 13:31:13
81d3d3774f1b2c1ca900e63d9da9cc5c	2019-05-20 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	39.74	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-20 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	35.60	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-20 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.26	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.93	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.16	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.36	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.74	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.54	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	48.94	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	52.60	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	50.14	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	49.21	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 09:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	47.13	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 10:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.93	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 11:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.90	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 12:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.37	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 13:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	41.63	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 14:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	40.54	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 15:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.45	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 16:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.62	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 17:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.91	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.89	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.44	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	41.47	EUR	2024-10-03 13:31:13
4b5dacf3697643b6d88df0a3ee31a76a	2019-05-21 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	36.28	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-21 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.17	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-21 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	32.93	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	31.19	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	30.28	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	30.93	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.27	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	38.46	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.90	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	49.35	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.79	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	45.80	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 09:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.95	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 10:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.55	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 11:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	40.90	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 12:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	38.12	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 13:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	37.26	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 14:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	37.31	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 15:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	39.36	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 16:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.99	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 17:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.85	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	47.06	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.29	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	45.24	EUR	2024-10-03 13:31:13
262918df561ac77b07f0d8a5ba3c311c	2019-05-22 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.02	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-22 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	36.54	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-22 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	35.88	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.12	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.71	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.18	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	35.70	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.09	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	48.76	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	50.33	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	46.34	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.92	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 09:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	40.28	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 10:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	38.95	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 11:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	37.63	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 12:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	37.43	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 13:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	38.23	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 14:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	40.36	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 15:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.25	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 16:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	48.41	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 17:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	52.15	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	52.63	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	52.00	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	49.33	EUR	2024-10-03 13:31:13
d39a2c418e1be774497de883aabdaff0	2019-05-23 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.36	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-23 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	39.45	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-23 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	36.13	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.65	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.88	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.65	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	35.23	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.12	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	45.63	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	47.36	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	45.09	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	42.54	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 09:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	38.96	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 10:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	37.18	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 11:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	35.62	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 12:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	35.06	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 13:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	35.05	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 14:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	35.07	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 15:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	38.56	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 16:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	41.89	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 17:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.01	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 18:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	44.10	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 19:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.81	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 20:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	43.76	EUR	2024-10-03 13:31:13
d6b99c71d1917ce9b912490bb4209e72	2019-05-24 21:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	39.34	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-24 22:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	37.27	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-24 23:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.83	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-25 00:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	34.74	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-25 01:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.78	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-25 02:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.33	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-25 03:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.62	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-25 04:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	33.84	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-25 05:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	35.47	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-25 06:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	37.18	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-25 07:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	37.19	EUR	2024-10-03 13:31:13
ef219967d1ff3162411ce917480cc301	2019-05-25 08:00:00	PT60M	10YCH-SWISSGRIDZ	Switzerland (CH)	BZN	CH	Day-ahead	 	36.39	EUR	2024-10-03 13:31:13
