InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
e8664f9ba6883c406610c3806839ea09	2026-01-03 09:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	95	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 09:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	91.45	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 09:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	87.85	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 10:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	91.92	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 10:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	89	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 10:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	87.85	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 10:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	86.03	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 11:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	86.85	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 11:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	87.06	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 11:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	87.16	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 11:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	86.84	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 12:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	85.85	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 12:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	85.52	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 12:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	85.95	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 12:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	88.99	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 13:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	85.11	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 13:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	88.35	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 13:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	90.54	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 13:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	94.85	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 14:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	88.31	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 14:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	90.95	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 14:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	95.27	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 14:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	97.62	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 15:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	94.72	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 15:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	99	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 15:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	99.34	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 15:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	100.78	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 16:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	100.35	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 16:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	103.62	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 16:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	108.44	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 16:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	111.91	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 17:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	105.4	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 17:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	105.3	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 17:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	105.12	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 17:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	105	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 18:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	104.36	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 18:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	102.12	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 18:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	101.99	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 18:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	100	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 19:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	99.78	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 19:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	99.46	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 19:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	98.2	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 19:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	94.35	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 20:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	97.52	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 20:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	94.86	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 20:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	93.72	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 20:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	89.01	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 21:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	96.01	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 21:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	91.91	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 21:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	92	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 21:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	89.66	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 22:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	94.03	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 22:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	90.46	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 22:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	89.3	EUR	2026-01-02 14:16:27
e8664f9ba6883c406610c3806839ea09	2026-01-03 22:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	86.84	EUR	2026-01-02 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-03 23:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	90.5	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-03 23:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	87.9	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-03 23:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	83.2	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-03 23:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	79.54	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 00:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	77	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 00:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	71.73	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 00:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	67.76	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 00:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	67.36	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 01:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	74.75	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 01:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	75.07	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 01:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	70	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 01:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	81	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 02:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	78.31	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 02:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	72.5	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 02:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	70	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 02:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	69.01	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 03:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	70.25	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 03:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	68.1	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 03:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	67.18	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 03:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	67.5	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 04:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	65.38	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 04:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	65	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 04:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	65	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 04:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	65	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 05:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	65	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 05:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	67.33	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 05:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	67.75	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 05:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	70	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 06:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	68.75	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 06:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	70	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 06:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	71.57	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 06:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	72.85	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 07:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	70	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 07:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	70	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 07:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	70.6	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 07:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	76.37	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 08:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	83.07	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 08:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	82.15	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 08:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	83.05	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 08:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	81.01	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 09:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	90.21	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 09:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	89.7	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 09:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	88.54	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 09:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	85.59	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 10:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	87.61	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 10:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	86.56	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 10:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	86.56	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 10:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	83.07	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 11:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	85.88	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 11:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	84.87	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 11:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	87.07	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 11:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	85.01	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 12:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	78.31	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 12:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	80.03	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 12:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	80.72	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 12:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	81	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 13:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	79.21	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 13:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	82.73	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 13:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	83.07	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 13:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	83.71	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 14:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	81	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 14:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	85.88	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 14:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	85.88	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 14:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	87.08	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 15:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	85.91	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 15:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	90.21	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 15:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	90.21	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 15:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	89.7	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 16:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	90.5	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 16:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	89.7	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 16:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	89.7	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 16:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	90.73	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 17:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	91.71	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 17:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	91.72	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 17:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	92.93	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 17:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	93.2	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 18:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	91.72	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 18:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	92.42	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 18:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	92.83	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 18:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	92.42	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 19:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	92.27	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 19:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	92.56	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 19:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	91.71	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 19:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	91.71	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 20:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	97.79	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 20:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	98.19	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 20:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	96.58	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 20:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	92.65	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 21:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	95	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 21:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	91.74	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 21:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	91.44	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 21:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	88.54	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 22:00:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	90.5	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 22:15:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	89.66	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 22:30:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	86.34	EUR	2026-01-03 14:16:27
97a99be5495de920d0965bdcb2a8c0d1	2026-01-04 22:45:00	PT15M	10YES-REE------0	Spain (ES)	BZN	ES	Intraday	1	83.44	EUR	2026-01-03 14:16:27
