InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 10:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.60	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 11:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.56	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 11:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.56	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 12:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.56	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 12:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.56	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 13:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	60.73	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 13:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	57.30	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 14:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	58.76	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 14:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	56.75	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 15:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	60.04	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 15:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	60.50	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 16:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	60.86	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 16:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.60	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 17:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.60	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 17:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.65	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 18:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.69	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 18:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.74	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 19:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	62.59	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 19:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	61.90	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 20:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.87	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 20:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	62.90	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 21:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	58.40	EUR	2024-10-03 13:22:42
73e953cf357e64dd8c0e7ff498dd336f	2015-06-07 21:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	52.21	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-07 22:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	51.59	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-07 22:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.77	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-07 23:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	41.44	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-07 23:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	49.81	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 00:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	37.42	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 00:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	36.46	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 01:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.35	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 01:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	30.83	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 02:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	29.87	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 02:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	29.87	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 03:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	29.87	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 03:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	29.87	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 04:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	29.87	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 04:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	29.87	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 05:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	36.97	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 05:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	38.64	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 06:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	38.89	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 06:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	38.89	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 07:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	43.31	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 07:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.89	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 08:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.76	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 08:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	49.75	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 09:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	41.84	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 09:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	98.51	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 10:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	46.95	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 10:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	46.74	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 11:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	57.20	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 11:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	77.28	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 12:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	73.89	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 12:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	58.10	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 13:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	46.83	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 13:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	49.06	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 14:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	50.72	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 14:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	51.16	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 15:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	47.90	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 15:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	47.33	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 16:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	66.25	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 16:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	65.60	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 17:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	45.95	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 17:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	48.14	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 18:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	97.39	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 18:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	97.15	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 19:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	97.13	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 19:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	66.07	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 20:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	92.48	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 20:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	84.80	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 21:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	98.65	EUR	2024-10-03 13:22:42
588376d21c9e2b1059243da0d0034bdc	2015-06-08 21:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.25	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-08 22:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	51.17	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-08 22:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	59.03	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-08 23:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	59.69	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-08 23:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.27	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 00:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	46.01	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 00:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	47.66	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 01:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	49.28	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 01:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	51.02	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 02:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	52.43	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 02:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	55.45	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 03:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	54.83	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 03:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	53.05	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 04:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	48.87	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 04:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	44.69	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 05:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	40.98	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 05:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.70	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 06:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.70	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 06:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	49.76	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 07:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	78.80	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 07:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	78.83	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 08:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	78.57	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 08:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.23	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 09:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.23	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 09:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	43.45	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 10:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.23	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 10:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.23	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 11:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	50.74	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 11:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	50.61	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 12:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	44.62	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 12:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.75	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 13:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.70	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 13:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.70	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 14:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.75	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 14:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.75	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 15:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.30	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 15:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	53.70	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 16:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	75.50	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 16:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	75.50	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 17:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	76.17	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 17:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	75.16	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 18:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	74.44	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 18:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	72.67	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 19:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	66.96	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 19:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	66.49	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 20:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	68.77	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 20:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	67.80	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 21:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	71.99	EUR	2024-10-03 13:22:42
808ec0347c2fccaa60b660cb34198045	2015-06-09 21:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	41.63	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-09 22:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.70	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-09 22:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.77	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-09 23:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	48.07	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-09 23:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.40	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 00:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.40	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 00:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.14	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 01:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.08	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 01:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	31.49	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 02:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	31.49	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 02:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	31.39	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 03:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	31.49	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 03:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.29	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 04:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	31.49	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 04:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	31.87	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 05:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.10	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 05:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.37	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 06:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	41.76	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 06:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	56.74	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 07:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	64.95	EUR	2024-10-03 13:22:42
33ad4944f479caf38be39939dcb784bc	2015-06-10 07:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	64.98	EUR	2024-10-03 13:22:42
