InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 10:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	44.88	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 11:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	44.82	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 12:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	43.05	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 13:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.59	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 14:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	44.84	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 15:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	39.75	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 16:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	37.23	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 17:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	55.08	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 18:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	44.11	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 19:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	43.48	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 20:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.88	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 21:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	26.10	EUR	2024-10-03 13:24:06
4e77a820bbab4f676f879b409ac09dfa	2016-03-23 22:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	21.14	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-23 23:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	21.35	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 00:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.99	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 01:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.70	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 02:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.86	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 03:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	25.94	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 04:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.68	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 05:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.69	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 06:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	40.04	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 07:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	43.02	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 08:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	41.39	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 09:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.70	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 10:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.68	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 11:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.70	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 12:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.69	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 13:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	40.09	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 14:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.33	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 15:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	27.26	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 16:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.67	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 17:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	46.40	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 18:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.67	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 19:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	43.40	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 20:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.64	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 21:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	28.10	EUR	2024-10-03 13:24:06
3bf27897bc9dc2fa786056bb85657126	2016-03-24 22:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.30	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-24 23:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.70	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 00:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.28	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 01:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.25	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 02:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	19.99	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 03:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.67	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 04:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	25.86	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 05:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.09	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 06:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.85	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 07:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.86	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 08:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.87	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 09:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.87	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 10:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.86	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 11:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.84	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 12:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.83	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 13:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.82	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 14:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.83	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 15:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.83	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 16:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.85	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 17:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	37.64	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 18:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.88	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 19:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.88	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 20:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.86	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 21:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	29.99	EUR	2024-10-03 13:24:06
4e6f5e3627fd521316da04dc016d4921	2016-03-25 22:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	25.86	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-25 23:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.82	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 00:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.54	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 01:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.43	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 02:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.00	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 03:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.00	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 04:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	22.05	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 05:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	25.97	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 06:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.70	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 07:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.77	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 08:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	34.36	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 09:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	34.48	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 10:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	34.61	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 11:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.80	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 12:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.78	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 13:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.76	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 14:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.75	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 15:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.73	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 16:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.77	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 17:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	37.11	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 18:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	38.71	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 19:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	33.80	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 20:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	33.54	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 21:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.74	EUR	2024-10-03 13:24:06
d383c479f3ccf038385c76ab7ab9cec4	2016-03-26 22:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	28.00	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-26 23:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	16.27	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 00:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	15.11	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 01:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	15.42	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 02:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	14.02	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 03:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.67	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 04:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	11.18	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 05:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	17.88	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 06:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	28.11	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 07:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	28.05	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 08:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	26.40	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 09:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	23.65	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 10:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	23.00	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 11:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	22.12	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 12:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.81	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 13:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	16.83	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 14:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	16.39	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 15:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	17.03	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 16:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	20.78	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 17:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	27.81	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 18:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	29.76	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 19:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	27.29	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 20:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	19.50	EUR	2024-10-03 13:24:06
a7452d49a79ddd8c7d425277100290f1	2016-03-27 21:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	18.50	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-27 22:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	15.09	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-27 23:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	14.05	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 00:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	14.12	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 01:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	14.71	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 02:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	15.59	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 03:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	19.05	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 04:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	19.08	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 05:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	25.94	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 06:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	29.65	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 07:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	29.87	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 08:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	31.78	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 09:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.28	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 10:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.26	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 11:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	30.58	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 12:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	28.95	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 13:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	27.28	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 14:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	26.12	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 15:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	27.03	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 16:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	27.62	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 17:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	33.53	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 18:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	32.36	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 19:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	29.46	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 20:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	17.78	EUR	2024-10-03 13:24:06
a2addd95e5583f0746b7b97bcc2cee6c	2016-03-28 21:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	16.81	EUR	2024-10-03 13:24:06
e3300948b2a6e3c3cef82dade7f93b0b	2016-03-28 22:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	16.37	EUR	2024-10-03 13:24:06
e3300948b2a6e3c3cef82dade7f93b0b	2016-03-28 23:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	16.34	EUR	2024-10-03 13:24:06
e3300948b2a6e3c3cef82dade7f93b0b	2016-03-29 00:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	15.67	EUR	2024-10-03 13:24:06
e3300948b2a6e3c3cef82dade7f93b0b	2016-03-29 01:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	15.79	EUR	2024-10-03 13:24:06
e3300948b2a6e3c3cef82dade7f93b0b	2016-03-29 02:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	16.77	EUR	2024-10-03 13:24:06
e3300948b2a6e3c3cef82dade7f93b0b	2016-03-29 03:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	24.06	EUR	2024-10-03 13:24:06
e3300948b2a6e3c3cef82dade7f93b0b	2016-03-29 04:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	26.48	EUR	2024-10-03 13:24:06
e3300948b2a6e3c3cef82dade7f93b0b	2016-03-29 05:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	40.04	EUR	2024-10-03 13:24:06
e3300948b2a6e3c3cef82dade7f93b0b	2016-03-29 06:00:00	PT60M	10Y1001A1001A39I	Estonia (EE)	BZN	EE	Day-ahead	 	44.81	EUR	2024-10-03 13:24:06
