InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.18	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	60.05	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.11	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	66.00	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.00	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.00	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	67.31	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	69.61	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	66.44	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.85	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	62.00	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.19	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	62.00	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.85	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	66.19	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.00	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.45	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.50	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.00	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.49	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.41	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	65.00	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.03	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:31:54
8c4f900b062e8f7f47963a71b839cce5	2019-09-24 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-24 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	69.20	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-24 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-24 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-24 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-2.56	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-24 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.64	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-24 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.07	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-24 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.98	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-24 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.56	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.80	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.37	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.23	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.48	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.40	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.39	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.79	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	63.02	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-30.81	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.22	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	65.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	84.60	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-3.34	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	60.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	80.73	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	66.88	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.27	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	68.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	52.38	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	65.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	70.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.82	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	57.58	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.97	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	61.38	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	61.32	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.07	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.20	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.59	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.52	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.34	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	60.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.44	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.33	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.51	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	60.62	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.56	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.02	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	68.85	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	70.93	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.04	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.04	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	65.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	65.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.06	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	73.23	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	70.29	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	55.04	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	69.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	63.01	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.97	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	65.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.16	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.64	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.27	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.58	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.55	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	65.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.00	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.88	EUR	2024-10-03 13:31:54
bf4c0d570b39ad10ac10035377e967d0	2019-09-25 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.03	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-25 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	61.57	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-25 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.00	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-25 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.47	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-25 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	1.95	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-25 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.00	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-25 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.82	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-25 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.24	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-25 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.19	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.10	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.46	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.68	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.80	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.05	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.92	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.48	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.33	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-10.27	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.20	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.00	EUR	2024-10-03 13:31:54
c11bc2ca4b420c938ab415261fbc9444	2019-09-26 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	73.37	EUR	2024-10-03 13:31:54
