InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.77	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.28	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.20	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.10	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.04	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.60	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.07	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.60	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.00	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.10	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.30	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.58	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.30	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.18	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.81	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.81	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.83	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.75	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.76	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.30	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.01	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.78	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.54	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.40	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.86	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.16	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.26	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.70	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.55	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.11	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.38	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.93	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.37	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.82	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.52	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.61	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.81	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.46	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.74	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.64	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.10	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.56	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.69	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.24	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.83	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.21	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.80	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.88	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.26	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.36	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.21	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.30	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.40	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.36	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-0.49	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.90	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.74	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.58	EUR	2024-10-03 13:26:03
6eb6ec82fa4c677bafcaab2a15b63cca	2016-12-01 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-0.14	EUR	2024-10-03 13:26:03
85bb00e8c6e51b5df8ecde59565232f5	2016-12-01 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.48	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-01 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.50	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-01 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.66	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-01 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-4.11	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.20	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.00	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.58	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-2.75	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.17	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	1.31	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.78	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	1.30	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.00	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.59	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.12	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.00	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.00	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.00	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.83	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.59	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.02	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.50	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.75	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.74	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.55	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.15	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.95	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	60.30	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.73	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.80	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.47	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	60.30	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.52	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.80	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.45	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.09	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.54	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.54	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.14	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.74	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.41	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.71	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.53	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.83	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.49	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.37	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.81	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.19	EUR	2024-10-03 13:26:18
85bb00e8c6e51b5df8ecde59565232f5	2016-12-02 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.02	EUR	2024-10-03 13:26:18
