InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	73.7	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	99.95	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	140.41	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	155.49	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	110.01	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	90	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	72.35	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	61.65	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	57.17	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	59.56	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	66.96	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	76.7	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	111.78	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	164.69	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	173.46	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	120.84	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	99.33	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	97.36	EUR	2024-10-10 22:05:27
94ba580677cc3a2a2fe8f9888e17938d	2024-10-11 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	87.42	EUR	2024-10-10 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-11 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	89.83	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-11 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	78.54	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	74.45	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	73.54	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	70.58	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	69.33	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	71.96	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	83.71	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	71.06	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.17	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.32	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.35	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	25.87	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	15.15	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.34	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.35	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	64.37	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	94.14	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	106.48	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	100.1	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	64.9	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.42	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.87	EUR	2024-10-11 22:05:27
67c902bfbe3d21b6a8bf8a137c5e966f	2024-10-12 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	25.37	EUR	2024-10-11 22:05:27
4acfbf8b224a2072fe41156534226762	2024-10-12 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	0	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-12 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-0.01	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-0.07	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-0.37	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-0.51	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-0.09	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-0.33	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	0.66	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	5.33	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-0.06	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-0.3	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-1.44	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-7.49	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-13.61	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-8.91	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-2.98	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	0.52	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	11.74	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	49.79	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	61.51	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	53.91	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.58	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.02	EUR	2024-10-12 22:05:26
4acfbf8b224a2072fe41156534226762	2024-10-13 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.61	EUR	2024-10-12 22:05:26
5e9febd006d852d31010779badd244b2	2024-10-13 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.24	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-13 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.46	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.67	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.87	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.43	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	62.2	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	98.73	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	132.63	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	153.17	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	108.3	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	94	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	84.41	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	76.81	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	75.71	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	74.16	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	86.37	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	105.3	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	157.29	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	253.06	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	266.92	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	158	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	114.01	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	99.66	EUR	2024-10-13 22:05:25
5e9febd006d852d31010779badd244b2	2024-10-14 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	94.8	EUR	2024-10-13 22:05:25
d16da70e7cc0a689aee1c7513db5f935	2024-10-14 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	90.68	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-14 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	86.18	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	87.17	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	83.11	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	79.7	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	88.56	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	117.25	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	192.79	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	176.61	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	110.54	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	92.74	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	83.05	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	78.47	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	71.9	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	76.84	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	87.62	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	109.38	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	151.12	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	176.09	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	160.84	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	117.14	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	94.2	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	80.16	EUR	2024-10-14 22:05:27
d16da70e7cc0a689aee1c7513db5f935	2024-10-15 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	62.49	EUR	2024-10-14 22:05:27
5f958fdd8aa1b9461143705a1bf747c1	2024-10-15 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	52.06	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-15 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	12.8	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	5.3	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	3.61	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	3.51	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.52	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	92.26	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	137.9	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	103.75	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.29	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	26.68	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	14.17	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	4.09	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	2.04	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	4	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	14.18	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	66.69	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	106.43	EUR	2024-10-15 22:05:26
5f958fdd8aa1b9461143705a1bf747c1	2024-10-16 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	109.77	EUR	2024-10-15 22:05:26
