InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.30	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.48	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.10	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.42	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.93	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.43	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.00	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.57	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.62	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.00	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.15	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.81	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.16	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.00	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.34	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.41	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.10	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.17	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.75	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.00	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.00	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.74	EUR	2024-10-03 13:22:32
305aacf7a5df58ee7a2a094c1d82e5d5	2015-05-18 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.20	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-18 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.44	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-18 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.62	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-18 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.16	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-18 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.27	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-18 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.24	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-18 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.90	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-18 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.99	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-18 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.29	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.66	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.14	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.94	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.90	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.30	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.47	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.60	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.72	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.40	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.59	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.85	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.72	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.60	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.91	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.31	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.66	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.15	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.06	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.90	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.37	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.30	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.65	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.01	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.65	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.48	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.34	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.87	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.86	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.82	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.73	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.87	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.59	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.48	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.63	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.84	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.62	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.99	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.11	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.46	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.06	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.56	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.38	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.15	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.35	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.52	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.07	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.92	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.25	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.14	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.60	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.10	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.57	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.34	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.60	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.88	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.35	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.90	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.41	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.51	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.28	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.97	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.97	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.12	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.06	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.94	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.05	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.19	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.60	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.91	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.73	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.41	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.10	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.62	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.74	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.96	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.00	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.79	EUR	2024-10-03 13:22:32
bc5944400f0dd1336f8bfa0ba75e97fd	2015-05-19 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.25	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-19 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.91	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-19 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.00	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-19 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.28	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-19 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.02	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-19 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.83	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-19 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.49	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-19 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-19 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.28	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.18	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.33	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.54	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.66	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.88	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.71	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.20	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.98	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.06	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.82	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.76	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.00	EUR	2024-10-03 13:22:32
27317da19ae3e5a0a0ae0123533ae4dc	2015-05-20 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.72	EUR	2024-10-03 13:22:32
