InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.93	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.88	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.41	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.19	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.23	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.02	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.20	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.82	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.90	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.14	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.65	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.33	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.00	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.21	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.38	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.61	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.98	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.92	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.54	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.98	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.61	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.20	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.00	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.47	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.12	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.62	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.62	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.73	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.04	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.74	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.64	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.74	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.27	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.63	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.00	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.70	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.16	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.26	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.09	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.30	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.64	EUR	2024-10-03 13:22:51
5921ca422652e4cf458eb1fe3927bacf	2015-08-01 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.70	EUR	2024-10-03 13:22:51
4bfbe95d30515624c388969c9605715a	2015-08-01 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.00	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-01 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.92	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-01 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.89	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-01 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.38	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-01 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.03	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-01 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-01 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.63	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-01 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.00	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.48	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.28	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.00	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.00	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.64	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.39	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.58	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.72	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.28	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.66	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.04	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.98	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.41	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.57	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.30	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.68	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.00	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.41	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.30	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.48	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.36	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.45	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.75	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.50	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.76	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.80	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.27	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.15	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.57	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.50	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.56	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.15	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.15	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.13	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.84	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.08	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.28	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.43	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.03	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.69	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.73	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.89	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.54	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.51	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.53	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.91	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.33	EUR	2024-10-03 13:23:01
4bfbe95d30515624c388969c9605715a	2015-08-02 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.00	EUR	2024-10-03 13:23:01
