InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
5ee358f0b82db3a76082eefa3b11ecfd	2017-02-19 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.05	EUR	2024-10-03 13:26:43
5ee358f0b82db3a76082eefa3b11ecfd	2017-02-19 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.87	EUR	2024-10-03 13:26:43
5ee358f0b82db3a76082eefa3b11ecfd	2017-02-19 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.67	EUR	2024-10-03 13:26:43
5ee358f0b82db3a76082eefa3b11ecfd	2017-02-19 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	42.92	EUR	2024-10-03 13:26:43
5ee358f0b82db3a76082eefa3b11ecfd	2017-02-19 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.02	EUR	2024-10-03 13:26:43
5ee358f0b82db3a76082eefa3b11ecfd	2017-02-19 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	37.20	EUR	2024-10-03 13:26:43
5ee358f0b82db3a76082eefa3b11ecfd	2017-02-19 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.76	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-19 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	19.96	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	18.92	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	16.97	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	16.05	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	28.54	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.01	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.00	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	77.45	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	77.45	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	77.45	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	69.92	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	65.93	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	61.91	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	57.07	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	56.00	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.05	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	56.12	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	65.18	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	74.62	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	69.94	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.99	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.98	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	57.47	EUR	2024-10-03 13:26:43
32225469c13612db70258771f344907c	2017-02-20 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.09	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-20 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.60	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.76	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.89	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	35.48	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	37.05	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.56	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.52	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	62.80	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	70.81	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	70.12	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	65.70	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.97	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.97	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.92	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	56.11	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	56.64	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.30	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.67	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	65.70	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.03	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.86	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.96	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.58	EUR	2024-10-03 13:26:43
19532efaf4e0a554715b5efe04f98868	2017-02-21 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.87	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-21 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.21	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.75	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.19	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	25.10	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.36	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.72	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.41	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.82	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	64.63	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.75	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.30	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.98	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.23	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.00	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.92	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	56.18	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	57.23	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.99	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	61.33	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	57.08	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	43.76	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	31.03	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	19.89	EUR	2024-10-03 13:26:43
3ad7e90a8f243c0c7ea8f417433fef57	2017-02-22 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	40.08	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-22 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	43.16	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.07	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	32.56	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	25.58	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	26.04	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.84	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.42	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	57.94	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	57.08	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.65	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.01	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.84	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.06	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.03	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.20	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.67	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.20	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.15	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.00	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.13	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.23	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.87	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.06	EUR	2024-10-03 13:26:43
c7a004c5adeccf987d7d02d2a5170eaf	2017-02-23 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	43.59	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-23 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	40.89	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	35.44	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	19.59	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	8.01	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	11.06	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	28.01	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.36	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.37	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.44	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	43.09	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	37.15	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	35.42	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	34.57	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	34.35	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	36.77	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.44	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.75	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.24	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.05	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.05	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.25	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	47.52	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.72	EUR	2024-10-03 13:26:43
f94b6888768d56be4f8976f9c4c4ebb0	2017-02-24 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	37.23	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-24 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.03	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	36.10	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	33.63	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.03	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.55	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	35.00	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	37.40	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.91	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.92	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.03	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.24	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	47.25	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.03	EUR	2024-10-03 13:26:43
109b091f2993a80b7462e93d52945579	2017-02-25 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	43.64	EUR	2024-10-03 13:26:43
