InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.84	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.84	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.72	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	31.10	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.93	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.93	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.84	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.51	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.73	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.74	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.84	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.93	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.83	EUR	2024-10-03 13:21:54
a9d965f947a32d94ffe0efd3ed0e662b	2015-01-25 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	27.01	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-25 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	25.26	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	25.00	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	24.90	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	24.60	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	25.08	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	27.84	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	35.51	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.73	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.96	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.96	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.51	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.51	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.07	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.96	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.84	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.96	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.31	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.42	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.31	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.86	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.30	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	40.06	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.84	EUR	2024-10-03 13:21:54
4326f8ca544d3eaa30011f0b0da837f0	2015-01-26 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	23.45	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-26 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.02	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	28.71	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	19.27	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	19.36	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	26.48	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.84	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.03	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.42	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.02	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.31	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.00	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	56.08	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.06	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.52	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.50	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.74	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.42	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.31	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	57.08	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.07	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.30	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.84	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.84	EUR	2024-10-03 13:21:54
f1dcd00e189fac4150dd5e155655fcd4	2015-01-27 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	30.93	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-27 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	28.25	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	26.80	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	24.89	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	24.40	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	25.02	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	27.56	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	35.79	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.09	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.13	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.67	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.01	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.64	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.65	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.64	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	43.53	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.64	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.08	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	71.03	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	65.56	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.07	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.08	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	40.18	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	40.18	EUR	2024-10-03 13:21:54
32bee695fd92f1f1eda0c1874c62a4cc	2015-01-28 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	32.81	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-28 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	31.09	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	25.01	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	13.58	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	12.97	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	29.07	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.02	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.92	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	64.03	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	65.96	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	64.19	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.61	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.02	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.92	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.00	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.95	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	54.80	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.92	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.61	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.08	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.05	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.04	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	33.94	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	31.28	EUR	2024-10-03 13:21:54
81cef2d665db812a3c0de5a9bde15f8f	2015-01-29 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	27.00	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-29 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	25.60	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	24.65	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	25.00	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	24.50	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	24.99	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	26.99	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	35.05	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.59	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	52.12	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.38	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.33	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.51	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.68	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	45.85	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.60	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.35	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	50.06	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	66.01	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.72	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	56.08	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	40.36	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	34.23	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	32.08	EUR	2024-10-03 13:21:54
c05db38f330155ea998c2a785ed9fa7b	2015-01-30 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	27.52	EUR	2024-10-03 13:21:54
7aa8a203804b8e2966f9e5c75e433683	2015-01-30 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	27.86	EUR	2024-10-03 13:21:54
7aa8a203804b8e2966f9e5c75e433683	2015-01-31 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	26.30	EUR	2024-10-03 13:21:54
7aa8a203804b8e2966f9e5c75e433683	2015-01-31 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	25.64	EUR	2024-10-03 13:21:54
7aa8a203804b8e2966f9e5c75e433683	2015-01-31 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	24.01	EUR	2024-10-03 13:21:54
