InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
6ca3f71f39391a310a6a27498414208a	2017-04-22 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-2.90	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-4.48	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-3.90	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-1.33	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	2.07	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-11.70	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-6.00	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	1.77	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.94	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-12.04	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-6.00	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.00	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.20	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-6.90	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.41	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.02	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.60	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.21	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.52	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.85	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.30	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.28	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.75	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.21	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.95	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.17	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.41	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.18	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.70	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.32	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.79	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.74	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.03	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.35	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.80	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.29	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.10	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.43	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.28	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.41	EUR	2024-10-03 13:27:07
6ca3f71f39391a310a6a27498414208a	2017-04-22 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.01	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-22 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.69	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-22 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.66	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-22 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.44	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-22 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.08	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-22 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.79	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-22 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.98	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-22 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.66	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-22 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	1.80	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.84	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.35	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.40	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.32	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.97	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.45	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-1.33	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.92	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.78	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.21	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.12	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.79	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.05	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.80	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.60	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.80	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.50	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.80	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.43	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.28	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.40	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.70	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.62	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.60	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.00	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.76	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.66	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.16	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.27	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.80	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.06	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.30	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.93	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.08	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.97	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.12	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-1.20	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.19	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.85	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.04	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-1.20	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.30	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.80	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-7.30	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.30	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-8.38	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-22.00	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-27.94	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-5.90	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-15.42	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-18.90	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-16.50	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-19.95	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-12.07	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-13.99	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-6.00	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-13.02	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-1.55	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.30	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.59	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-10.33	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.53	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.70	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.64	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	2.70	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.39	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.56	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.36	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.60	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.25	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.15	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.43	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.66	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.24	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.32	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.38	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.20	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.79	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.43	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.40	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.62	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.98	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.60	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.47	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.58	EUR	2024-10-03 13:27:07
16ad30d0f6695598fee8d40d52cde3bd	2017-04-23 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.00	EUR	2024-10-03 13:27:07
822defc7ed76d663875767627f19e88d	2017-04-23 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.62	EUR	2024-10-03 13:27:07
822defc7ed76d663875767627f19e88d	2017-04-23 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.71	EUR	2024-10-03 13:27:07
822defc7ed76d663875767627f19e88d	2017-04-23 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.88	EUR	2024-10-03 13:27:07
822defc7ed76d663875767627f19e88d	2017-04-23 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.60	EUR	2024-10-03 13:27:07
822defc7ed76d663875767627f19e88d	2017-04-23 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.96	EUR	2024-10-03 13:27:07
822defc7ed76d663875767627f19e88d	2017-04-23 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.58	EUR	2024-10-03 13:27:07
822defc7ed76d663875767627f19e88d	2017-04-23 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.34	EUR	2024-10-03 13:27:07
822defc7ed76d663875767627f19e88d	2017-04-23 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.22	EUR	2024-10-03 13:27:07
822defc7ed76d663875767627f19e88d	2017-04-24 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.79	EUR	2024-10-03 13:27:07
