InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
51d7ddc11f56a5259f09cbc087c99a5c	2019-08-31 20:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	26.37	EUR	2024-10-03 13:31:41
51d7ddc11f56a5259f09cbc087c99a5c	2019-08-31 21:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.61	EUR	2024-10-03 13:31:41
51d7ddc11f56a5259f09cbc087c99a5c	2019-08-31 21:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	36.26	EUR	2024-10-03 13:31:41
51d7ddc11f56a5259f09cbc087c99a5c	2019-08-31 21:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	32.92	EUR	2024-10-03 13:31:41
51d7ddc11f56a5259f09cbc087c99a5c	2019-08-31 21:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	24.97	EUR	2024-10-03 13:31:41
c63f413dcbe1f2b84e95ce067a6aa7a0	2019-08-31 22:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	40.50	EUR	2024-10-03 13:31:41
c63f413dcbe1f2b84e95ce067a6aa7a0	2019-08-31 22:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	38.00	EUR	2024-10-03 13:31:41
c63f413dcbe1f2b84e95ce067a6aa7a0	2019-08-31 22:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	29.50	EUR	2024-10-03 13:31:41
c63f413dcbe1f2b84e95ce067a6aa7a0	2019-08-31 22:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	27.17	EUR	2024-10-03 13:31:41
c63f413dcbe1f2b84e95ce067a6aa7a0	2019-08-31 23:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	36.00	EUR	2024-10-03 13:31:41
c63f413dcbe1f2b84e95ce067a6aa7a0	2019-08-31 23:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	32.01	EUR	2024-10-03 13:31:41
c63f413dcbe1f2b84e95ce067a6aa7a0	2019-08-31 23:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	28.72	EUR	2024-10-03 13:31:41
c63f413dcbe1f2b84e95ce067a6aa7a0	2019-08-31 23:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	26.61	EUR	2024-10-03 13:31:41
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 00:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.44	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 01:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.26	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 02:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.37	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 03:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.54	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 04:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	41.93	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 05:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	46.92	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 06:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	46.81	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 07:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	42.43	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 08:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.83	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 09:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.83	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 10:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.49	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 11:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.54	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 12:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.20	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 13:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.11	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 14:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.15	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 15:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	45.33	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 16:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	55.96	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 17:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	64.94	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 18:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	68.07	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 19:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	59.36	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 20:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	51.53	EUR	2024-10-03 13:31:31
ecf7c5d2037372aaa82a2c0e69cc0e02	2019-08-01 21:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	44.54	EUR	2024-10-03 13:31:31
b734867d2dc44bebe22139a91f0e7085	2019-08-01 22:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.00	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-01 23:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.89	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 00:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.20	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 01:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.93	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 02:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.10	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 03:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.72	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 04:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	48.00	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 05:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	47.96	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 06:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	49.46	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 07:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	50.47	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 08:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	47.95	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 09:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	44.96	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 10:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	42.31	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 11:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	41.28	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 12:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.12	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 13:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.22	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 14:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	41.46	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 15:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	44.09	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 16:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	45.95	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 17:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	49.51	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 18:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	49.00	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 19:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	47.17	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 20:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	43.96	EUR	2024-10-03 13:31:41
b734867d2dc44bebe22139a91f0e7085	2019-08-02 21:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	41.12	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-02 22:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.96	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-02 23:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.16	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 00:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.05	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 01:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.74	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 02:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.66	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 03:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.87	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 04:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.11	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 05:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.41	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 06:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.97	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 07:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.73	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 08:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.87	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 09:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.61	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 10:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.42	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 11:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.14	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 12:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.95	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 13:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.91	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 14:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.89	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 15:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.96	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 16:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.75	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 17:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	41.08	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 18:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	41.02	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 19:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	41.58	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 20:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	41.96	EUR	2024-10-03 13:31:41
115ac8ff349701ca95833b69af7ff7b8	2019-08-03 21:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.47	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-03 22:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.69	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-03 23:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.04	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 00:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.45	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 01:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.18	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 02:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.06	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 03:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	36.48	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 04:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.40	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 05:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.09	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 06:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.69	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 07:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.63	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 08:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.03	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 09:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.02	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 10:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.98	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 11:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.46	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 12:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.30	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 13:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.20	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 14:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.12	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 15:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.32	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 16:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.98	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 17:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	42.00	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 18:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	43.99	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 19:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	47.00	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 20:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	46.76	EUR	2024-10-03 13:31:41
3dbd2ca4cbea3a4b01d3211d113a03c7	2019-08-04 21:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	42.24	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-04 22:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.46	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-04 23:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	36.89	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 00:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	36.55	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 01:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	36.56	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 02:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	36.81	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 03:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.73	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 04:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	48.00	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 05:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	55.18	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 06:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	56.02	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 07:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	56.04	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 08:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	55.73	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 09:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	53.89	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 10:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	45.22	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 11:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	47.24	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 12:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	43.87	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 13:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	44.32	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 14:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	44.93	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 15:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	46.28	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 16:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	53.00	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 17:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	51.11	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 18:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	55.00	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 19:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	51.13	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 20:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	45.00	EUR	2024-10-03 13:31:41
987cf05be63c56cbe4da3d3a2bcc7a76	2019-08-05 21:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.87	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-05 22:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.48	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-05 23:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.83	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 00:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	36.91	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 01:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	36.83	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 02:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	36.78	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 03:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	37.54	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 04:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.27	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 05:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	43.64	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 06:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	45.00	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 07:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	44.00	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 08:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	41.96	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 09:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	41.37	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 10:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	40.06	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 11:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.97	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 12:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	39.93	EUR	2024-10-03 13:31:41
e9c0fa88c4caa00d85e7de12ee531590	2019-08-06 13:00:00	PT60M	10YDK-1--------W	DK1	BZN	DK1	Day-ahead	 	38.99	EUR	2024-10-03 13:31:41
