InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
1ee5e1982bcc4600be682aef937944bc	2016-05-26 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.69	EUR	2024-10-03 13:24:28
1ee5e1982bcc4600be682aef937944bc	2016-05-26 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.94	EUR	2024-10-03 13:24:28
1ee5e1982bcc4600be682aef937944bc	2016-05-26 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.39	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-26 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	24.12	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-26 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.00	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.33	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	20.94	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.81	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.17	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.78	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.03	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.68	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.00	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.80	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.90	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.90	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	29.70	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.70	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.30	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.20	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.29	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.30	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.00	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.25	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.34	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.67	EUR	2024-10-03 13:24:28
38beaa2ce72c4487cb3fdba3f9961d6e	2016-05-27 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	26.57	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-27 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	26.55	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-27 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	24.60	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.40	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.31	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.40	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.01	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.89	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	25.10	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.50	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.24	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	26.20	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	24.20	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.80	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.30	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.00	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	20.70	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.00	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.50	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	25.55	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.30	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.10	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.60	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.01	EUR	2024-10-03 13:24:28
6638c9bbdbbc97587a110bf8c70f6aa3	2016-05-28 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.10	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-28 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	16.00	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-28 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	11.92	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	9.10	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	8.26	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	7.90	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	6.66	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	8.30	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	9.12	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	11.00	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	10.61	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	12.31	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	13.80	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	12.34	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	10.86	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	9.51	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	10.00	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	10.87	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	13.93	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	18.50	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	19.50	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	20.50	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	20.82	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	20.62	EUR	2024-10-03 13:24:28
7cb7a7d7fd637bd69730171c9624c277	2016-05-29 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	18.47	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-29 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.08	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-29 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	18.12	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	16.35	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	14.85	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	15.18	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	19.00	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.00	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.70	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.21	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.00	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.00	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.30	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.99	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	29.06	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.00	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.50	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.00	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.00	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.00	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.50	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.50	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.77	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.90	EUR	2024-10-03 13:24:28
34c7cb14a9e4d7590f6b6ce1de5102f3	2016-05-30 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.99	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-30 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.10	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-30 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	20.30	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	18.64	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	17.67	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	18.89	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.10	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.00	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.00	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.70	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.40	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.80	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.50	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.20	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	29.50	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	29.60	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.70	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.70	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.50	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.20	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.80	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.70	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.60	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.50	EUR	2024-10-03 13:24:28
4683a880816adb05095d88abe8e79974	2016-05-31 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.00	EUR	2024-10-03 13:24:28
0877b8a6385cd807fcbd9af3628eacb8	2016-05-31 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	24.00	EUR	2024-10-03 13:24:28
0877b8a6385cd807fcbd9af3628eacb8	2016-05-31 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.10	EUR	2024-10-03 13:24:28
59f9fbc8d39fc38e994caa79b82186ec	2016-05-01 00:00:00	PT60M	10Y1001A1001A63L	DE-AT-LU	BZN	DE_AT_LU	Day-ahead	 	18.72	EUR	2024-10-03 13:24:17
59f9fbc8d39fc38e994caa79b82186ec	2016-05-01 01:00:00	PT60M	10Y1001A1001A63L	DE-AT-LU	BZN	DE_AT_LU	Day-ahead	 	17.03	EUR	2024-10-03 13:24:17
59f9fbc8d39fc38e994caa79b82186ec	2016-05-01 02:00:00	PT60M	10Y1001A1001A63L	DE-AT-LU	BZN	DE_AT_LU	Day-ahead	 	17.17	EUR	2024-10-03 13:24:17
59f9fbc8d39fc38e994caa79b82186ec	2016-05-01 03:00:00	PT60M	10Y1001A1001A63L	DE-AT-LU	BZN	DE_AT_LU	Day-ahead	 	17.92	EUR	2024-10-03 13:24:17
59f9fbc8d39fc38e994caa79b82186ec	2016-05-01 04:00:00	PT60M	10Y1001A1001A63L	DE-AT-LU	BZN	DE_AT_LU	Day-ahead	 	17.64	EUR	2024-10-03 13:24:17
59f9fbc8d39fc38e994caa79b82186ec	2016-05-01 05:00:00	PT60M	10Y1001A1001A63L	DE-AT-LU	BZN	DE_AT_LU	Day-ahead	 	17.04	EUR	2024-10-03 13:24:17
59f9fbc8d39fc38e994caa79b82186ec	2016-05-01 06:00:00	PT60M	10Y1001A1001A63L	DE-AT-LU	BZN	DE_AT_LU	Day-ahead	 	16.82	EUR	2024-10-03 13:24:17
