InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
55415701a675b5c9a98ff2e1a598404d	2016-04-01 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.84	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.90	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.88	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.05	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.71	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.90	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.35	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.02	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.13	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.06	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.52	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.60	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.97	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.30	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.80	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.21	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.90	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.25	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.16	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.51	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.70	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.60	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.08	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.41	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.79	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.33	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.98	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.06	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.32	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.69	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.51	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.94	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.48	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.60	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.07	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.66	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.92	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.77	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:24:06
55415701a675b5c9a98ff2e1a598404d	2016-04-01 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.06	EUR	2024-10-03 13:24:06
80aea4c55b0d03174c184258246fbb70	2016-04-01 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-01 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.82	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-01 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.50	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-01 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.20	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-01 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.05	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-01 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.34	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-01 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.18	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-01 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.63	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.95	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.29	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.90	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.63	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.30	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.84	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.52	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.89	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.90	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.04	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.86	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.39	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.35	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.79	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.70	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.58	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.44	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.13	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.11	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.30	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.80	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.70	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.40	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.75	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.40	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.10	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.40	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.60	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.37	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.20	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.16	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.58	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.02	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.67	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.25	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.05	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.25	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.90	EUR	2024-10-03 13:24:17
80aea4c55b0d03174c184258246fbb70	2016-04-02 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.00	EUR	2024-10-03 13:24:17
