InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 18:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.21	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 19:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	68.60	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 19:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	56.66	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 19:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	46.13	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 19:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	33.03	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 20:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	61.32	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 20:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	54.14	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 20:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.00	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 20:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	32.54	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 21:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	60.79	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 21:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.78	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 21:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.85	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 21:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	31.20	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 22:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	56.51	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 22:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	46.51	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 22:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	33.53	EUR	2024-10-03 13:30:34
f5ae822d5b1a0531486ad2a7ea38d6d8	2019-01-17 22:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	28.26	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-17 23:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.71	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-17 23:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.64	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-17 23:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	37.59	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-17 23:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	35.94	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 00:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.70	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 00:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.75	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 00:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.99	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 00:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.75	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 01:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.72	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 01:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	40.94	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 01:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.76	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 01:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	50.07	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 02:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	38.13	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 02:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	39.70	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 02:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	48.51	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 02:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.65	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 03:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	31.85	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 03:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	39.52	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 03:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.01	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 03:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	56.00	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 04:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	32.60	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 04:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	39.97	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 04:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	56.00	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 04:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	65.12	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 05:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	21.95	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 05:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	45.86	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 05:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	67.90	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 05:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	80.46	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 06:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	50.00	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 06:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	64.68	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 06:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	75.63	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 06:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	88.10	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 07:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	72.91	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 07:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	85.31	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 07:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	72.05	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 07:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	69.74	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 08:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	85.00	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 08:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	77.30	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 08:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	72.41	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 08:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	66.89	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 09:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	80.57	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 09:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	72.20	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 09:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	70.79	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 09:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	66.43	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 10:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	72.86	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 10:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	72.56	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 10:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	72.40	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 10:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	65.89	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 11:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	68.57	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 11:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	67.65	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 11:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	67.92	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 11:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	66.60	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 12:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	67.21	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 12:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	67.32	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 12:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	67.42	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 12:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	65.70	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 13:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	60.50	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 13:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	63.60	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 13:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	70.70	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 13:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	76.98	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 14:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	63.00	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 14:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	65.00	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 14:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	73.80	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 14:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	79.37	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 15:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	64.80	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 15:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	70.70	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 15:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	78.00	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 15:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	83.75	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 16:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	74.90	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 16:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	82.09	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 16:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	85.41	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 16:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	82.80	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 17:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	84.60	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 17:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	81.87	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 17:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	79.09	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 17:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	76.00	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 18:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	85.00	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 18:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	76.83	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 18:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	67.61	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 18:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	63.45	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 19:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	85.65	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 19:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	74.98	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 19:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	59.95	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 19:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	51.46	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 20:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	74.58	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 20:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	67.90	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 20:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	54.77	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 20:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.30	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 21:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	75.40	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 21:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	61.74	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 21:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	51.28	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 21:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	46.10	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 22:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	67.01	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 22:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	56.70	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 22:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.53	EUR	2024-10-03 13:30:34
97969b2dcc18d1666cf7721d90bda334	2019-01-18 22:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.68	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-18 23:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	62.60	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-18 23:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	57.00	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-18 23:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.85	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-18 23:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	45.35	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 00:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	56.00	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 00:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.12	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 00:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.31	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 00:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	48.49	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 01:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	55.36	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 01:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	54.03	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 01:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.70	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 01:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.62	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 02:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.17	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 02:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.20	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 02:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.62	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 02:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.41	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 03:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.29	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 03:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	50.46	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 03:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.06	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 03:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.21	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 04:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	51.40	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 04:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.96	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 04:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.58	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 04:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	54.66	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 05:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	45.48	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 05:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.81	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 05:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	54.40	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 05:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	66.63	EUR	2024-10-03 13:30:34
488b454c92d142860acc5cc799ca06e0	2019-01-19 06:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.50	EUR	2024-10-03 13:30:34
