InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
5803be48f1cbb253a7e0a5f7d162428d	2016-06-14 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.36	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-14 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.43	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-14 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.56	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-14 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.90	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-14 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.42	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-14 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.54	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-14 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.73	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-14 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.93	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-14 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.03	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.51	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.68	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.23	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.37	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.87	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.50	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.58	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.96	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.46	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.10	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.94	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.50	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.21	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.97	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.50	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.79	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.52	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.98	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.20	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.80	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.20	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.98	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.20	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.64	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.16	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.08	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.55	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.77	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.90	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.78	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.80	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.44	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.72	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.67	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.88	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.96	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.60	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.55	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.86	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.30	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.40	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.36	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.31	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.39	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.10	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.79	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.32	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.39	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.06	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.20	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.88	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.70	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.47	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.42	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.30	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.99	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.15	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.55	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.31	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.80	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.43	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.76	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.69	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.37	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.94	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.17	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.65	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.55	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.70	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.06	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.57	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.36	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:24:46
dbdbfc1d60543a038dbffd3910740ae3	2016-06-15 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.56	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-15 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.79	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-15 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.20	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-15 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.54	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-15 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.56	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-15 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-15 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.47	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-15 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.15	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-15 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.88	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.84	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.55	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.22	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.42	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.20	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.40	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.94	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.97	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.81	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.47	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.83	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.50	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.76	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.32	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.71	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.06	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.48	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.13	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.86	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.10	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.56	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.60	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.95	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.30	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.84	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.83	EUR	2024-10-03 13:24:46
cbc4c1bce268fa33cf1b03ea4fc1e793	2016-06-16 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:24:46
