InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
24406784d95a9db383a859d3011646f6	2024-12-03 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	108.99	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	105.06	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	109.98	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	120.02	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	145.0	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	175.03	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	192.11	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	186.59	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	170.22	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	166.93	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	169.73	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	168.92	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	175.82	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	188.36	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	203.21	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	209.55	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	197.88	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	189.83	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	168.8	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	154.03	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.08	EUR	2024-12-02 12:31:29
24406784d95a9db383a859d3011646f6	2024-12-03 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	130.81	EUR	2024-12-02 12:31:29
cfe2384df1f831bd5c3bb2331eac9100	2024-12-03 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	121.79	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	116.66	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	112.79	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	110.3	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	114.43	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	123.64	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	149.61	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	209.34	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	276.66	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	250.76	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	212.21	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	204.06	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	198.18	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	204.6	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	218.44	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	242.87	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	248.88	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	277.44	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	224.24	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	195.3	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	162.98	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	144.81	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	127.39	EUR	2024-12-03 12:33:10
cfe2384df1f831bd5c3bb2331eac9100	2024-12-04 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	113.11	EUR	2024-12-03 12:33:10
8792e7a478812cffba32d9e3c05b08c3	2024-12-04 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	114.77	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	105.74	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	103.6	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	103.94	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	107.08	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	112.26	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	140.1	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.36	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	162.99	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	153.47	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	147.52	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	138.68	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	136.83	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	112.13	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	114.91	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	158.92	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	132.97	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	162.87	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	159.0	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	151.99	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	137.44	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	134.54	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	128.95	EUR	2024-12-04 12:31:33
8792e7a478812cffba32d9e3c05b08c3	2024-12-05 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	100.04	EUR	2024-12-04 12:31:33
b044937459269456eacc042f510dc2ed	2024-12-05 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	98.03	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	96.09	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.98	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.47	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	96.87	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	114.32	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	128.99	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	140.05	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	149.92	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	147.99	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	140.59	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	136.37	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	122.3	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	140.1	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	140.0	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	155.17	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	165.03	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	167.9	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	160.08	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	156.14	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	140.76	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	131.39	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	131.96	EUR	2024-12-05 12:32:13
b044937459269456eacc042f510dc2ed	2024-12-06 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	105.54	EUR	2024-12-05 12:32:13
6d3984318883a469c38bf32293f0109a	2024-12-06 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	97.1	EUR	2024-12-06 12:32:17
6d3984318883a469c38bf32293f0109a	2024-12-07 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	83.22	EUR	2024-12-06 12:32:17
6d3984318883a469c38bf32293f0109a	2024-12-07 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	73.63	EUR	2024-12-06 12:32:17
