InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	42.25	EUR	2024-10-03 13:30:54
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.98	EUR	2024-10-03 13:30:54
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.94	EUR	2024-10-03 13:30:54
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.81	EUR	2024-10-03 13:30:54
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	42.33	EUR	2024-10-03 13:30:54
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	45.83	EUR	2024-10-03 13:30:54
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	48.71	EUR	2024-10-03 13:30:54
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	45.72	EUR	2024-10-03 13:30:54
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.12	EUR	2024-10-03 13:30:54
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	41.70	EUR	2024-10-03 13:30:54
427e6aaf57b8cc287c26336fbb332b67	2019-03-18 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.76	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-18 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.08	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.49	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.45	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.47	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.42	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	40.29	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.96	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	51.27	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	54.38	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	49.69	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.31	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.55	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.31	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	42.89	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	42.48	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.74	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.61	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	48.96	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	55.20	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	60.73	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	52.55	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.46	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.72	EUR	2024-10-03 13:30:54
6f46032d36dfa110ad819755029418f7	2019-03-19 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	41.08	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-19 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.28	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.30	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.05	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.33	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.69	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.20	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.95	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	47.03	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.85	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	42.88	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.19	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.86	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.59	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.47	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.16	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	40.36	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	42.10	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	45.49	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	51.10	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	55.55	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	49.04	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.24	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.00	EUR	2024-10-03 13:30:54
f3ae467a40bdc48ff87f0a8c56d74cfd	2019-03-20 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.88	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-20 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.47	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.70	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.51	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.04	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.10	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.93	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.03	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.68	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.97	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	41.87	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.50	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.89	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.43	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.50	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.62	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.81	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.27	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.40	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.70	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	55.00	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	47.53	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.92	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	41.94	EUR	2024-10-03 13:30:54
85d52af8514f844ad29359ace193898a	2019-03-21 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.30	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-21 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.00	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.95	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.69	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.39	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.28	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.95	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.01	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	50.98	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	49.20	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.97	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	40.41	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.57	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.00	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.30	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.46	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.00	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.78	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.05	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.91	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	50.17	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.00	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	40.61	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.90	EUR	2024-10-03 13:30:54
924b053a9609ce6cd77b55c78daf1f96	2019-03-22 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.12	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-22 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.53	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.94	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.90	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.10	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.05	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.60	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.64	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.86	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.43	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.41	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.56	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	32.01	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	29.91	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	29.09	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	28.28	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	29.54	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	31.38	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.00	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	41.05	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.99	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	42.25	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.10	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	40.35	EUR	2024-10-03 13:30:54
408f2b7c39cc2dd4f6579fee75f4b929	2019-03-23 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.93	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-23 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.15	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.05	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.45	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.61	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.85	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.20	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.32	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.98	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.60	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.81	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.78	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	32.01	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	31.10	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	25.08	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	24.13	EUR	2024-10-03 13:30:54
0094684492c659803176f80d0dc95d71	2019-03-24 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	23.79	EUR	2024-10-03 13:30:54
