InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.28	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.60	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.80	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.93	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.02	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.98	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.34	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.27	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.43	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.36	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.20	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.34	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.59	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.64	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.82	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.74	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.77	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.94	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.90	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.50	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.05	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.00	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.54	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.46	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.00	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.42	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.80	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.60	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.30	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.80	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.30	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.40	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.71	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.20	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.24	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.94	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.60	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.32	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.25	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.64	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.08	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.90	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.51	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.70	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.75	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.39	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.90	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.71	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.70	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.46	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.40	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.48	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.30	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.28	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.73	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.06	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.20	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.30	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.43	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.43	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.51	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.71	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.95	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.72	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.04	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.10	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.87	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.86	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.65	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.39	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.80	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.66	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.97	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.67	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.00	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.81	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.45	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.00	EUR	2024-10-03 13:28:12
3aa0de7cc666b2eb8bce233008d470ab	2017-11-01 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.64	EUR	2024-10-03 13:28:12
d847c6d8727b8cd223c9554a060f622e	2017-11-01 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.10	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-01 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-01 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.41	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-01 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.70	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.54	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.24	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.57	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.64	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.48	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.10	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.71	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.20	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.88	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.43	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.00	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.85	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.30	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.40	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.36	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.11	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.30	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.49	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.00	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.96	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.32	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.58	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.12	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	65.14	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.55	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.77	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.91	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.75	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.57	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.50	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.58	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.03	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.99	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.31	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.45	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.07	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.00	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.88	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.80	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.21	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.49	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.60	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.20	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.25	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.56	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.11	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.13	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.50	EUR	2024-10-03 13:28:22
d847c6d8727b8cd223c9554a060f622e	2017-11-02 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.26	EUR	2024-10-03 13:28:22
