InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	122.28	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	120.10	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	120.05	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	115.61	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	115.61	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	111.16	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	111.36	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	111.38	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	111.16	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	115.61	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	115.61	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	111.16	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	100.04	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	88.93	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	70.92	EUR	2024-10-03 13:26:33
a6f39d7c7a349f9cffe68384c4a2de0a	2017-01-20 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.03	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-20 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	77.68	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	73.86	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	64.49	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.82	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.52	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.52	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.87	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	75.46	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	88.01	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	91.37	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	91.37	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	91.37	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	89.37	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	80.30	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	77.68	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	81.10	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	97.94	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	111.29	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	110.07	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	100.45	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	93.48	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	83.62	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	73.10	EUR	2024-10-03 13:26:33
badd9d2cc82482b7753d98fb90480218	2017-01-21 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	57.87	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-21 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	37.71	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	33.14	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	33.80	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	33.66	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	33.48	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	33.92	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	32.99	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	34.10	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.09	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.18	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.84	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.84	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	59.84	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	44.49	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.15	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	58.21	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	68.71	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	86.09	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	94.48	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	89.97	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	79.91	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	75.62	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.06	EUR	2024-10-03 13:26:33
4a34c9d5f5af950e1d80c7a71efec103	2017-01-22 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.49	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-22 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	46.17	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.07	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.88	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	38.84	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.40	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	42.30	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	68.85	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	119.92	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	123.93	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	123.97	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	121.25	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	117.08	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	111.48	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	110.07	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	110.06	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	113.98	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	122.34	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	124.57	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	128.82	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	121.98	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	108.70	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	77.86	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	77.86	EUR	2024-10-03 13:26:33
ddcb0acfe453e196c828475550ccafbe	2017-01-23 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	47.57	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-23 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.06	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.92	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	51.90	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.90	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.83	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	63.69	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	95.98	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	124.57	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	137.24	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	134.14	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	124.57	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	123.92	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	115.21	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	113.45	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	113.45	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	119.04	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	124.57	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	139.58	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	141.04	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	124.57	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	109.00	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	80.08	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	68.07	EUR	2024-10-03 13:26:33
b2973b92abda9e553834a369187b6852	2017-01-24 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	55.83	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-24 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	53.91	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	47.83	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	42.46	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	40.60	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	42.17	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 04:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	48.91	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 05:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	87.93	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 06:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	124.52	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 07:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	130.88	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 08:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	130.02	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 09:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	125.40	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 10:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	125.04	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 11:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	121.98	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 12:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	117.99	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 13:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	115.98	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 14:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	120.07	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 15:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	122.30	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 16:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	133.41	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 17:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	133.42	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 18:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	130.08	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 19:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	122.30	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 20:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	90.24	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 21:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	84.50	EUR	2024-10-03 13:26:33
959498ba8402b781b0575b2bc9b97d52	2017-01-25 22:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	60.04	EUR	2024-10-03 13:26:33
1b93227a34ba1511b456f853b2f8097c	2017-01-25 23:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	49.09	EUR	2024-10-03 13:26:33
1b93227a34ba1511b456f853b2f8097c	2017-01-26 00:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	41.41	EUR	2024-10-03 13:26:33
1b93227a34ba1511b456f853b2f8097c	2017-01-26 01:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	39.01	EUR	2024-10-03 13:26:33
1b93227a34ba1511b456f853b2f8097c	2017-01-26 02:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	36.70	EUR	2024-10-03 13:26:33
1b93227a34ba1511b456f853b2f8097c	2017-01-26 03:00:00	PT60M	10YHU-MAVIR----U	Hungary (HU)	BZN	HU	Day-ahead	 	36.88	EUR	2024-10-03 13:26:33
