InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
805ab5dbd49519069d3b3578485264a4	2018-05-14 02:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	15.62	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 03:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	26.26	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 04:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	37.31	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 05:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	54.06	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 06:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	58.01	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 07:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	55.83	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 08:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	50.79	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 09:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	42.43	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 10:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	40.97	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 11:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	40.07	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 12:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	39.85	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 13:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	37.84	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 14:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	37.42	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 15:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	36.74	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 16:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	41.01	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 17:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	43.10	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 18:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	42.81	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 19:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	40.73	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 20:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	37.30	EUR	2024-10-03 13:29:18
805ab5dbd49519069d3b3578485264a4	2018-05-14 21:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.25	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-14 22:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.36	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-14 23:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	30.24	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 00:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	28.85	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 01:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	28.02	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 02:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	30.01	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 03:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.58	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 04:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	41.01	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 05:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	76.04	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 06:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	94.81	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 07:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	93.51	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 08:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	86.46	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 09:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	85.66	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 10:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	58.29	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 11:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	50.30	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 12:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	47.32	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 13:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	40.50	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 14:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	39.91	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 15:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	41.07	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 16:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	47.90	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 17:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	50.00	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 18:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	49.96	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 19:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	47.08	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 20:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	46.33	EUR	2024-10-03 13:29:18
1f4fad44612b5e17b6651185b91bda17	2018-05-15 21:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	40.27	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-15 22:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	33.81	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-15 23:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.35	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 00:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	31.93	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 01:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	31.22	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 02:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	31.03	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 03:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	34.06	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 04:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	45.95	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 05:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	103.25	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 06:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	117.05	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 07:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	177.22	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 08:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	170.99	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 09:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	151.81	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 10:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	137.84	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 11:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	137.48	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 12:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	110.96	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 13:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	38.09	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 14:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	36.01	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 15:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	40.21	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 16:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	40.36	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 17:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	42.03	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 18:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	42.00	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 19:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	39.31	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 20:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.89	EUR	2024-10-03 13:29:18
b0a665c0d4d584990ba1dedda9b12e87	2018-05-16 21:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	20.64	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-16 22:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	19.93	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-16 23:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	10.06	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 00:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	5.17	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 01:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	5.12	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 02:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	4.89	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 03:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	24.87	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 04:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	36.19	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 05:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	44.32	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 06:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	79.96	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 07:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	86.83	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 08:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	91.93	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 09:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	50.77	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 10:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	39.94	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 11:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	35.86	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 12:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	34.57	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 13:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	33.39	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 14:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.89	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 15:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	35.21	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 16:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	40.80	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 17:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	36.59	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 18:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	35.70	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 19:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	35.18	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 20:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	34.33	EUR	2024-10-03 13:29:18
184eeb3ac8581ce4dcb006ef6329d44a	2018-05-17 21:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	28.95	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-17 22:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	19.98	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-17 23:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	15.34	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 00:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	6.00	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 01:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	5.96	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 02:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	4.77	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 03:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.22	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 04:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	41.84	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 05:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	50.72	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 06:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	48.82	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 07:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	42.97	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 08:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	41.80	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 09:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	39.40	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 10:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	38.05	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 11:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	37.20	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 12:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	36.49	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 13:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	35.26	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 14:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	36.44	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 15:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	41.58	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 16:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	46.47	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 17:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	48.95	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 18:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	47.37	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 19:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	43.61	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 20:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	41.73	EUR	2024-10-03 13:29:18
4599793be449e9c0733a4ec2edcc4831	2018-05-18 21:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	33.73	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-18 22:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	37.23	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-18 23:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	35.18	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 00:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	34.14	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 01:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	33.97	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 02:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	33.79	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 03:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	33.84	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 04:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	34.87	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 05:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	35.23	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 06:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	36.89	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 07:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	38.07	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 08:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	37.64	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 09:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	35.54	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 10:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	34.48	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 11:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	33.85	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 12:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.60	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 13:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.22	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 14:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.25	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 15:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	34.84	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 16:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	42.96	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 17:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	43.59	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 18:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	42.66	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 19:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	41.03	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 20:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	36.59	EUR	2024-10-03 13:29:18
a9ad8521a270ef2c26e773ff9d1b690d	2018-05-19 21:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	31.70	EUR	2024-10-03 13:29:18
27ba0da1d61af20ed693e5cab45d371a	2018-05-19 22:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.51	EUR	2024-10-03 13:29:18
27ba0da1d61af20ed693e5cab45d371a	2018-05-19 23:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	27.71	EUR	2024-10-03 13:29:18
27ba0da1d61af20ed693e5cab45d371a	2018-05-20 00:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	22.70	EUR	2024-10-03 13:29:18
27ba0da1d61af20ed693e5cab45d371a	2018-05-20 01:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	22.61	EUR	2024-10-03 13:29:18
27ba0da1d61af20ed693e5cab45d371a	2018-05-20 02:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	18.01	EUR	2024-10-03 13:29:18
27ba0da1d61af20ed693e5cab45d371a	2018-05-20 03:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	17.06	EUR	2024-10-03 13:29:18
27ba0da1d61af20ed693e5cab45d371a	2018-05-20 04:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	22.70	EUR	2024-10-03 13:29:18
27ba0da1d61af20ed693e5cab45d371a	2018-05-20 05:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	27.56	EUR	2024-10-03 13:29:18
27ba0da1d61af20ed693e5cab45d371a	2018-05-20 06:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	31.65	EUR	2024-10-03 13:29:18
27ba0da1d61af20ed693e5cab45d371a	2018-05-20 07:00:00	PT60M	10YDK-2--------M	DK2	BZN	DK2	Day-ahead	 	32.50	EUR	2024-10-03 13:29:18
