InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	52.30	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	52.80	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	52.86	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.21	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.30	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.57	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.15	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.24	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.00	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.00	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.30	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	52.90	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.09	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.89	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.10	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.70	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.33	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.60	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.50	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	52.38	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.79	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.55	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.55	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.67	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	61.25	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.93	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.42	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	61.00	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.14	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	62.90	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	63.04	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	63.77	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	62.28	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	67.23	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.10	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	57.69	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.65	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.27	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	57.32	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.85	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.00	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.70	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.94	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.86	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.19	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.00	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.05	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.96	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.31	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.88	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.57	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.90	EUR	2024-10-03 13:26:03
ccebf3c3d1ff5418b1120d98e26e3bb4	2016-11-07 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.99	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-07 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.21	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-07 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.00	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-07 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.09	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-07 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.69	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.53	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.15	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.96	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.57	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.84	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.81	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.12	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.20	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.50	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.47	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.82	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.19	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.27	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.97	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.00	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.77	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.78	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.90	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.90	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	52.78	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.44	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.91	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	62.00	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	66.67	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	69.39	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	79.27	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	79.08	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	74.78	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	68.43	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	70.38	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	65.96	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	61.00	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	66.29	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	61.27	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	60.44	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.10	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	60.56	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.58	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	58.78	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.89	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.76	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	57.16	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.00	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	55.11	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	57.65	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	55.54	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.08	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.39	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.00	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.96	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.50	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.58	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.18	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.81	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	59.60	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	61.42	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	55.15	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	59.30	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	66.70	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	69.00	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	64.70	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	67.10	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	69.88	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	74.42	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	82.79	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	96.63	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	93.10	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	87.46	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	150.00	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	81.42	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	80.38	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	83.77	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	79.08	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	77.82	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	70.78	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	70.06	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	71.62	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	62.56	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.28	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.54	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.34	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.10	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.47	EUR	2024-10-03 13:26:03
2b06f3b5470a9d1cfe9dff67eee4a679	2016-11-08 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.06	EUR	2024-10-03 13:26:03
