InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
3a361b1b075cb3c01634717cb936583b	2015-04-19 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.50	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-2.20	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.24	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.10	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.79	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-2.93	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.89	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.20	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-1.95	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.58	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-6.77	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-3.10	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.42	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-7.32	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-2.66	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-8.88	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.73	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.10	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.06	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.01	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.83	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.71	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.44	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.10	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.93	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.01	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.30	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.73	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.91	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.93	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.09	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.25	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.28	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.50	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.02	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.42	EUR	2024-10-03 13:22:22
3a361b1b075cb3c01634717cb936583b	2015-04-19 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.51	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-19 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.21	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-19 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.27	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-19 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.75	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-19 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.50	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-19 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.48	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-19 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.89	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-19 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-19 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.65	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.72	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.51	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.81	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.76	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.92	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.24	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.14	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.98	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.82	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.27	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.98	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.12	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.04	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.84	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.45	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.20	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	62.35	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.08	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.92	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.42	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.62	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.97	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.13	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.07	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.41	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.29	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.32	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.54	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.84	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.81	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.79	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.40	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.86	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.89	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.64	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.05	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.88	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.72	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.35	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.50	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.77	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.58	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.74	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.44	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.03	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.63	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.51	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.43	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.95	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.10	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.47	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.75	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.38	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.42	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.39	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.72	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.62	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.66	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.13	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.49	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.29	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.90	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.30	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.69	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.81	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	56.73	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.60	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.56	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.16	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	54.22	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.76	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.33	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.00	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.74	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.68	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.45	EUR	2024-10-03 13:22:22
310badaa0e961ff128e6fa33e3047966	2015-04-20 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.00	EUR	2024-10-03 13:22:22
cc31f5244444c658b64c8fe7e168d7ca	2015-04-20 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.00	EUR	2024-10-03 13:22:22
cc31f5244444c658b64c8fe7e168d7ca	2015-04-20 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.50	EUR	2024-10-03 13:22:22
cc31f5244444c658b64c8fe7e168d7ca	2015-04-20 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:22:22
cc31f5244444c658b64c8fe7e168d7ca	2015-04-20 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.20	EUR	2024-10-03 13:22:22
cc31f5244444c658b64c8fe7e168d7ca	2015-04-20 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.90	EUR	2024-10-03 13:22:22
