InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
708b6f356efde7009217282c70ee99ea	2015-02-01 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.81	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.22	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.21	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.87	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.29	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.00	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.59	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.58	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.00	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.75	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.98	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.22	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.24	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.90	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.00	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.80	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.65	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.02	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.80	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.94	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.48	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.10	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.40	EUR	2024-10-03 13:21:54
708b6f356efde7009217282c70ee99ea	2015-02-01 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.00	EUR	2024-10-03 13:21:54
24d49b36183f22978dc8711488349f95	2015-02-01 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.96	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-01 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.45	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-01 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-01 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.60	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.45	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.36	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.60	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.08	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.30	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.60	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.68	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	14.49	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.85	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	3.53	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.98	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.03	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.30	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	1.10	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.90	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.81	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.50	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.80	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.08	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.07	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.92	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.30	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.77	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	49.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.14	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.16	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.70	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.48	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.88	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.63	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.44	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.71	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.06	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.85	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.09	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.21	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.81	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.58	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.70	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.01	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.90	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.00	EUR	2024-10-03 13:22:03
24d49b36183f22978dc8711488349f95	2015-02-02 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.21	EUR	2024-10-03 13:22:03
