InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
ea200aa786ec792c4d00d752890811e1	2018-09-10 15:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.22	EUR	2024-10-03 13:29:56
ea200aa786ec792c4d00d752890811e1	2018-09-10 16:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.30	EUR	2024-10-03 13:29:56
ea200aa786ec792c4d00d752890811e1	2018-09-10 17:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.29	EUR	2024-10-03 13:29:56
ea200aa786ec792c4d00d752890811e1	2018-09-10 18:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.82	EUR	2024-10-03 13:29:56
ea200aa786ec792c4d00d752890811e1	2018-09-10 19:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.22	EUR	2024-10-03 13:29:56
ea200aa786ec792c4d00d752890811e1	2018-09-10 20:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.22	EUR	2024-10-03 13:29:56
ea200aa786ec792c4d00d752890811e1	2018-09-10 21:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.17	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-10 22:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.18	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-10 23:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.24	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.04	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.04	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.14	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.14	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.15	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.84	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.12	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.54	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.51	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 09:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.33	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 10:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.12	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 11:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.13	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 12:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.16	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 13:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	74.32	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 14:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	74.24	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 15:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.07	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 16:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.35	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 17:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.24	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 18:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.23	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 19:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.77	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 20:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.12	EUR	2024-10-03 13:29:56
4c576fd8b57c69ed257235f96d644bae	2018-09-11 21:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	72.30	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-11 22:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.10	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-11 23:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.03	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.22	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.21	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.98	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.09	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.17	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.41	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.86	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.43	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	59.98	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 09:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	56.73	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 10:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	61.12	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 11:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	61.06	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 12:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.88	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 13:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.98	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 14:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.82	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 15:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.74	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 16:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.85	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 17:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.22	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 18:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.76	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 19:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.63	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 20:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.00	EUR	2024-10-03 13:29:56
fbf18ab9e5ec03cd002cbd2fe5f0cf2b	2018-09-12 21:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	61.01	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-12 22:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	63.96	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-12 23:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.06	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.61	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.58	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.07	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.79	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.88	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.58	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	72.26	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.10	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.13	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 09:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.13	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 10:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	74.31	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 11:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.03	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 12:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.11	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 13:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.88	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 14:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.52	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 15:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.72	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 16:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.17	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 17:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.67	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 18:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.17	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 19:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.47	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 20:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.24	EUR	2024-10-03 13:29:56
49273a5e44b4877b7cd68d491510848f	2018-09-13 21:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.84	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-13 22:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.62	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-13 23:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.63	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.55	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.19	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.19	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.22	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.17	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.35	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.12	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.02	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.17	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 09:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.17	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 10:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.98	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 11:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.03	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 12:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.11	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 13:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.05	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 14:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.33	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 15:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	74.31	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 16:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	72.28	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 17:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	74.35	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 18:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.84	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 19:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.47	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 20:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.14	EUR	2024-10-03 13:29:56
c633f716b42342aa2e1d1d46d52a9c66	2018-09-14 21:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.50	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-14 22:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.22	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-14 23:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.23	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.20	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.18	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.85	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	70.95	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.86	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.89	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.20	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.25	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	72.50	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 09:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	72.19	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 10:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	72.19	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 11:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.13	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 12:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.01	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 13:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.00	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 14:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.27	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 15:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	74.25	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 16:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.09	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 17:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	74.29	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 18:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	72.24	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 19:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	76.27	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 20:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.74	EUR	2024-10-03 13:29:56
72243cc5314d8e82312e5b6a28272a3c	2018-09-15 21:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.92	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-15 22:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.18	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-15 23:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.70	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-16 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.64	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-16 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.62	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-16 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.61	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-16 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.63	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-16 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.52	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-16 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.63	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-16 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.52	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-16 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	60.72	EUR	2024-10-03 13:29:56
3d4e36a9fbbdcbef1c0647d7935b13a4	2018-09-16 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	60.72	EUR	2024-10-03 13:29:56
