InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
84286d5138105ee836ce529dc06b2d05	2016-02-08 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.62	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.76	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-11.70	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.80	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.49	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.40	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.28	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.20	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.42	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.00	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.60	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.57	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.80	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.33	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.87	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.00	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.00	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.20	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.80	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.50	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.30	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.53	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.75	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.60	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.08	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.03	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.90	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.65	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.40	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.30	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.00	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.20	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.49	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.77	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.77	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.23	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.20	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.14	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.70	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.21	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.92	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.87	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.00	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.10	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.95	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.63	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.40	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.97	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.90	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.22	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.00	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.80	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.83	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.36	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.00	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.60	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.12	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.40	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.60	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.10	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.97	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.50	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.02	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.42	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.33	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.40	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-1.12	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.20	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.27	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.12	EUR	2024-10-03 13:23:57
84286d5138105ee836ce529dc06b2d05	2016-02-08 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-3.44	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-08 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	16.47	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-08 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	1.10	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-08 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-4.56	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-08 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-8.30	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-6.19	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-11.18	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-13.24	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-10.00	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-17.99	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-9.58	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-13.26	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-11.78	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-10.30	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-10.50	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-11.77	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-8.05	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-18.07	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-10.70	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-1.40	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.17	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-20.72	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-6.18	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.90	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.40	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	-23.88	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.89	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.60	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.57	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	5.06	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.29	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.80	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.28	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.77	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.90	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.80	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.83	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.38	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.12	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.26	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.49	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.91	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.30	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.56	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.30	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.21	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.88	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.70	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.40	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.18	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.40	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.39	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.27	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.11	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.52	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.10	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.83	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.40	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.46	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.04	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.89	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.64	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.28	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.00	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.01	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.31	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.31	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.60	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.52	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.79	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.28	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.91	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.05	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.49	EUR	2024-10-03 13:23:57
e2fd39b807ab820806d0a037253e2886	2016-02-09 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.97	EUR	2024-10-03 13:23:57
