InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 04:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	18.62	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 04:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	20.45	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 05:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	31.76	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 05:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.06	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 06:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.04	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 06:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	31.80	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 07:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	33.12	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 07:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.49	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 08:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	38.91	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 08:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	56.37	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 09:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	44.21	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 09:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	88.57	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 10:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	94.75	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 10:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	92.86	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 11:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	91.88	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 11:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	91.82	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 12:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	152.04	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 12:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	56.61	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 13:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	88.54	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 13:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	54.15	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 14:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	52.57	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 14:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	52.37	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 15:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	37.11	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 15:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.33	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 16:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.71	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 16:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	48.87	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 17:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	55.00	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 17:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	53.69	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 18:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	55.21	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 18:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	56.41	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 19:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	58.61	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 19:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	66.00	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 20:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	76.20	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 20:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	49.10	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 21:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	41.62	EUR	2024-10-03 13:28:02
8a92775497bbe6d9808799f66a8ad5ba	2017-09-03 21:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	38.25	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-03 22:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	40.28	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-03 22:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.44	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-03 23:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	35.36	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-03 23:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.74	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 00:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.02	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 00:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.02	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 01:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.71	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 01:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.31	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 02:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.23	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 02:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.23	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 03:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.10	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 03:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.10	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 04:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.10	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 04:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.23	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 05:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.16	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 05:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	44.03	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 06:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.72	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 06:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.23	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 07:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	141.18	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 07:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.14	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 08:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.74	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 08:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.16	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 09:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.42	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 09:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.42	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 10:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.16	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 10:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.16	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 11:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.16	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 11:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.16	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 12:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	33.46	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 12:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	33.67	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 13:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	36.73	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 13:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.66	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 14:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	35.62	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 14:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	36.24	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 15:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.68	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 15:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.44	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 16:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.16	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 16:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.42	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 17:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.16	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 17:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.16	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 18:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.20	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 18:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	35.16	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 19:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	36.79	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 19:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	141.66	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 20:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.74	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 20:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	33.00	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 21:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	33.66	EUR	2024-10-03 13:28:02
ed12bdf6426e23d1804c55da6c102553	2017-09-04 21:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	34.24	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-04 22:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	38.98	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-04 22:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	37.25	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-04 23:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.24	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-04 23:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	45.90	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 00:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	41.33	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 00:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	36.25	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 01:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	38.97	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 01:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	38.35	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 02:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	37.39	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 02:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.17	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 03:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	42.41	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 03:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	38.57	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 04:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	36.64	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 04:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	35.69	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 05:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	40.79	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 05:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	40.11	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 06:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	41.00	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 06:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	45.26	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 07:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	49.91	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 07:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	52.20	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 08:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	53.29	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 08:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	65.02	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 09:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	54.46	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 09:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	52.09	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 10:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	48.99	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 10:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	47.83	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 11:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	44.87	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 11:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	43.12	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 12:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	40.82	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 12:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	40.13	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 13:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	41.04	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 13:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	41.10	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 14:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	43.43	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 14:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	39.77	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 15:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	40.96	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 15:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	45.15	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 16:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	50.31	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 16:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	51.90	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 17:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	53.80	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 17:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	52.37	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 18:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	52.99	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 18:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	51.71	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 19:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	52.68	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 19:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	58.25	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 20:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	51.03	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 20:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	48.29	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 21:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	41.81	EUR	2024-10-03 13:28:02
2b521da8e90b1c30950a5d7a57e1fe5c	2017-09-05 21:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	44.18	EUR	2024-10-03 13:28:02
dca40958759422274d60a6fdaf90bdfc	2017-09-05 22:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	35.51	EUR	2024-10-03 13:28:02
dca40958759422274d60a6fdaf90bdfc	2017-09-05 22:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	32.20	EUR	2024-10-03 13:28:02
dca40958759422274d60a6fdaf90bdfc	2017-09-05 23:00:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	31.90	EUR	2024-10-03 13:28:02
dca40958759422274d60a6fdaf90bdfc	2017-09-05 23:30:00	PT30M	10Y1001A1001A59C	IE(SEM)	BZN	IE_SEM	Day-ahead	 	31.35	EUR	2024-10-03 13:28:02
