InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
f0047ba2f394cf88e0fce52477967323	2019-11-02 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	30.00	EUR	2024-10-03 13:32:26
f0047ba2f394cf88e0fce52477967323	2019-11-02 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.91	EUR	2024-10-03 13:32:26
f0047ba2f394cf88e0fce52477967323	2019-11-02 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.44	EUR	2024-10-03 13:32:26
f0047ba2f394cf88e0fce52477967323	2019-11-02 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.94	EUR	2024-10-03 13:32:26
f0047ba2f394cf88e0fce52477967323	2019-11-02 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	30.78	EUR	2024-10-03 13:32:26
f0047ba2f394cf88e0fce52477967323	2019-11-02 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	27.85	EUR	2024-10-03 13:32:26
f0047ba2f394cf88e0fce52477967323	2019-11-02 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	28.81	EUR	2024-10-03 13:32:26
f0047ba2f394cf88e0fce52477967323	2019-11-02 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	26.91	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-02 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	15.65	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	9.24	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	5.76	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	1.88	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	5.89	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	10.73	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	14.27	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	20.00	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	24.20	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	29.11	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	30.02	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.19	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.76	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.17	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.77	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.09	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.01	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	41.21	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	42.83	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	41.04	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.29	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.30	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	31.37	EUR	2024-10-03 13:32:26
4f848402027e64e905e669c7fd81058d	2019-11-03 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	26.46	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-03 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	26.68	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	24.94	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	22.51	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	23.10	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	23.94	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	26.59	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.50	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.56	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	45.35	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	45.07	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.97	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.33	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	41.71	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.65	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.39	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.38	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	48.19	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	52.89	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	52.92	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	48.91	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.21	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.95	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.50	EUR	2024-10-03 13:32:26
1b0c76593a5470de57cafe117ef098f6	2019-11-04 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	30.00	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-04 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	26.50	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	25.64	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	25.97	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	24.99	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	26.04	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	27.94	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.92	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	45.52	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	47.97	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	47.43	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	47.98	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	48.43	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.96	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	48.34	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	49.91	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	50.00	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	50.04	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	60.71	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	62.89	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	52.30	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	47.56	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	43.30	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	41.21	EUR	2024-10-03 13:32:26
9ad74c441ac147ff87aedf527f4258da	2019-11-05 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	38.30	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-05 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	36.97	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.75	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.27	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.79	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.45	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.74	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	45.63	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	55.77	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	57.77	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	56.92	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	56.80	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	56.44	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	54.42	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	55.80	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	57.28	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	57.39	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	60.71	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	76.08	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	87.12	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	65.00	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	54.47	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	47.52	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	44.59	EUR	2024-10-03 13:32:26
f8f1220a815c779a48f9997426b3cb48	2019-11-06 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	40.30	EUR	2024-10-03 13:32:26
3bf5cdf6dced0e3dc7fa58047e5514a2	2019-11-06 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.07	EUR	2024-10-03 13:32:26
3bf5cdf6dced0e3dc7fa58047e5514a2	2019-11-07 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	35.95	EUR	2024-10-03 13:32:26
3bf5cdf6dced0e3dc7fa58047e5514a2	2019-11-07 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.40	EUR	2024-10-03 13:32:26
