InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
bda20f3c958b56b0c093acced5032f41	2019-02-06 03:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.44	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 04:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	46.21	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 04:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.19	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 04:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	40.27	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 04:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	46.30	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 05:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	35.48	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 05:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	48.85	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 05:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	55.24	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 05:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	63.94	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 06:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.22	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 06:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	60.15	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 06:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	59.23	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 06:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	65.16	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 07:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	66.53	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 07:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	65.42	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 07:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	58.30	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 07:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	55.00	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 08:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	65.39	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 08:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	61.57	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 08:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	56.48	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 08:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	51.40	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 09:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	60.28	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 09:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	58.11	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 09:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	55.31	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 09:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.19	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 10:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	55.20	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 10:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	57.32	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 10:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	56.60	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 10:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.75	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 11:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	56.30	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 11:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.02	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 11:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.51	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 11:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	50.80	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 12:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	55.90	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 12:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.49	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 12:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	50.90	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 12:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.95	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 13:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	46.89	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 13:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.00	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 13:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	56.48	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 13:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	59.50	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 14:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.08	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 14:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.27	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 14:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	58.29	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 14:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	62.35	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 15:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	48.05	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 15:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	55.10	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 15:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	58.42	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 15:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	62.84	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 16:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	51.35	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 16:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	59.41	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 16:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	66.60	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 16:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	68.63	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 17:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	65.90	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 17:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	63.89	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 17:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	64.00	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 17:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	62.30	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 18:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	70.15	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 18:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	62.18	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 18:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	57.65	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 18:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.76	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 19:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	70.74	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 19:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	59.51	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 19:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	51.30	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 19:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.74	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 20:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	60.03	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 20:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	55.61	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 20:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	46.94	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 20:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	35.40	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 21:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	55.31	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 21:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	48.67	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 21:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.80	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 21:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.17	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 22:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	57.00	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 22:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.61	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 22:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	40.40	EUR	2024-10-03 13:30:44
bda20f3c958b56b0c093acced5032f41	2019-02-06 22:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	30.34	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-06 23:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	51.72	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-06 23:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.72	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-06 23:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.58	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-06 23:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	35.98	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 00:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	48.92	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 00:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.11	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 00:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	39.50	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 00:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	35.50	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 01:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.33	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 01:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.28	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 01:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	38.18	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 01:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	36.40	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 02:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.11	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 02:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.59	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 02:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	37.68	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 02:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	31.35	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 03:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.28	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 03:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	39.66	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 03:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	36.61	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 03:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	33.84	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 04:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	38.52	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 04:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	38.10	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 04:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	40.06	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 04:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.00	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 05:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	28.70	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 05:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.05	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 05:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.38	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 05:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	54.37	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 06:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	45.23	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 06:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	50.20	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 06:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	48.93	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 06:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.62	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 07:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.11	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 07:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	52.36	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 07:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.85	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 07:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.68	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 08:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	50.45	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 08:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	51.14	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 08:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	49.82	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 08:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.59	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 09:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.60	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 09:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.83	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 09:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.82	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 09:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	43.00	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 10:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.80	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 10:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.69	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 10:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	45.41	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 10:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	41.60	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 11:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.90	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 11:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	45.54	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 11:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.45	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 11:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	40.08	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 12:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	47.70	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 12:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	46.00	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 12:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	40.80	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 12:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	37.57	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 13:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.56	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 13:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.45	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 13:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.40	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 13:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.58	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 14:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	38.42	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 14:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	43.14	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 14:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	43.84	EUR	2024-10-03 13:30:44
c72ff15776e97a9a68fb1c0a8a441b4a	2019-02-07 14:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	44.60	EUR	2024-10-03 13:30:44
