InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
bbe8bd6725ebdbdffb2870bf689e5e16	2019-07-14 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.12	EUR	2024-10-03 13:31:31
bbe8bd6725ebdbdffb2870bf689e5e16	2019-07-14 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.15	EUR	2024-10-03 13:31:31
bbe8bd6725ebdbdffb2870bf689e5e16	2019-07-14 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.06	EUR	2024-10-03 13:31:31
bbe8bd6725ebdbdffb2870bf689e5e16	2019-07-14 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	42.30	EUR	2024-10-03 13:31:31
bbe8bd6725ebdbdffb2870bf689e5e16	2019-07-14 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.26	EUR	2024-10-03 13:31:31
bbe8bd6725ebdbdffb2870bf689e5e16	2019-07-14 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.29	EUR	2024-10-03 13:31:31
bbe8bd6725ebdbdffb2870bf689e5e16	2019-07-14 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.31	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-14 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.40	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-14 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.45	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.40	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.70	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.00	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.43	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	42.20	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	51.00	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	52.20	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	48.00	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.49	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	47.50	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.22	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	42.26	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.00	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.31	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	62.00	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	60.82	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	56.03	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.27	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	56.85	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.66	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.35	EUR	2024-10-03 13:31:31
cd03af2fa5f3a0fe455890a221ec7910	2019-07-15 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.00	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-15 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.02	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-15 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.30	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.05	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.20	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.00	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.40	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	42.50	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	49.85	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	51.20	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	47.99	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.50	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.30	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	53.00	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.12	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	53.00	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.00	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.12	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.80	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	50.50	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	56.20	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	56.90	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	53.50	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	49.20	EUR	2024-10-03 13:31:31
520030b9141252f09c322930f8553206	2019-07-16 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.63	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-16 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.20	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-16 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.53	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.92	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.35	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.40	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.04	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.75	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	53.00	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.98	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.36	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.05	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	57.37	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	57.30	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	56.36	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.95	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.95	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	56.71	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.23	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.00	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	58.85	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	59.27	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.80	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	52.75	EUR	2024-10-03 13:31:31
dd154d67775bfda8283639b4d9b8b6a1	2019-07-17 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.60	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-17 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.00	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-17 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.50	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.14	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.20	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.10	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.86	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.61	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	52.20	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	51.86	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	50.98	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.92	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	64.09	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	66.23	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	67.00	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	65.00	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	65.03	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	65.07	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.50	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	51.10	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	53.30	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.20	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	51.20	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	49.05	EUR	2024-10-03 13:31:31
2c42354995657c096ecd62c1ba9a63e6	2019-07-18 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.20	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-18 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.10	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-18 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.80	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.50	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.50	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.67	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.63	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.24	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	51.60	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	57.00	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	60.00	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	58.72	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	58.72	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	59.93	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	57.94	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.02	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.92	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	61.27	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	54.00	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	50.74	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.10	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	53.52	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	50.24	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	48.50	EUR	2024-10-03 13:31:31
6a5c87490a8f62091d8f68a6cebcba86	2019-07-19 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.01	EUR	2024-10-03 13:31:31
8ea2b0719df5daca4175b5187d5d6962	2019-07-19 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.63	EUR	2024-10-03 13:31:31
8ea2b0719df5daca4175b5187d5d6962	2019-07-19 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.36	EUR	2024-10-03 13:31:31
8ea2b0719df5daca4175b5187d5d6962	2019-07-20 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.50	EUR	2024-10-03 13:31:31
8ea2b0719df5daca4175b5187d5d6962	2019-07-20 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.52	EUR	2024-10-03 13:31:31
8ea2b0719df5daca4175b5187d5d6962	2019-07-20 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.57	EUR	2024-10-03 13:31:31
8ea2b0719df5daca4175b5187d5d6962	2019-07-20 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.00	EUR	2024-10-03 13:31:31
8ea2b0719df5daca4175b5187d5d6962	2019-07-20 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.16	EUR	2024-10-03 13:31:31
