InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
faf5f568ebba9b3183174afb918911cb	2019-06-02 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	15.00	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	10.20	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	11.97	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	15.00	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	18.10	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	17.20	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	15.00	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	13.40	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	9.20	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-2.77	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-5.23	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	-2.50	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	6.16	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.39	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	29.62	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.00	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.89	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.30	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.75	EUR	2024-10-03 13:31:22
faf5f568ebba9b3183174afb918911cb	2019-06-02 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.90	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-02 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.11	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-02 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	16.40	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	15.49	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	15.63	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	19.59	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	25.03	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.17	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.37	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	42.90	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.26	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.24	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.81	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.63	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.28	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.90	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.10	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.20	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	42.70	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.73	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	49.00	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	50.43	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	48.45	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.69	EUR	2024-10-03 13:31:22
3a21463e600cc9d8366a7496401495b9	2019-06-03 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.48	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-03 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.80	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-03 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.34	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.98	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.40	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.19	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.59	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.40	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	52.47	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	50.00	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.36	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	42.10	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.73	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.63	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.35	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.00	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.00	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.20	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.80	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.52	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	48.00	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.00	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.91	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.27	EUR	2024-10-03 13:31:22
296e1255fc61d02501f57c691c7835f0	2019-06-04 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.80	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-04 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.02	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-04 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	25.70	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.81	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.01	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	24.05	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.05	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.08	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.89	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	48.50	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.51	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.93	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.16	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.62	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.95	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.20	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.12	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.70	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.37	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.97	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	47.81	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.97	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.92	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.06	EUR	2024-10-03 13:31:22
a917fee18be16f9c0365597f48563c43	2019-06-05 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.26	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-05 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.26	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-05 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.26	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	24.00	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.97	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.51	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	25.29	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.17	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.83	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.78	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.00	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.14	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.00	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.04	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.10	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.50	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.54	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.00	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.83	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.26	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.72	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	49.06	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	48.17	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.00	EUR	2024-10-03 13:31:22
77fdac5a37a06bafca364da2f386ed07	2019-06-06 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.25	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-06 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.25	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-06 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.25	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.01	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.40	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.48	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.02	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	42.70	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	50.37	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	49.01	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	42.75	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.45	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.91	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.10	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.69	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	29.63	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.59	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.10	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.32	EUR	2024-10-03 13:31:22
c8a156d956e33b32ce5c8a78ef685b2d	2019-06-07 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.30	EUR	2024-10-03 13:31:22
