InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
18bdf15c7228d1085e7a68d94c4906e4	2017-06-03 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.52	GBP	2024-10-03 13:27:28
18bdf15c7228d1085e7a68d94c4906e4	2017-06-03 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	39.69	GBP	2024-10-03 13:27:28
18bdf15c7228d1085e7a68d94c4906e4	2017-06-03 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	43.62	GBP	2024-10-03 13:27:28
18bdf15c7228d1085e7a68d94c4906e4	2017-06-03 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	48.00	GBP	2024-10-03 13:27:28
18bdf15c7228d1085e7a68d94c4906e4	2017-06-03 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	49.24	GBP	2024-10-03 13:27:28
18bdf15c7228d1085e7a68d94c4906e4	2017-06-03 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.87	GBP	2024-10-03 13:27:28
18bdf15c7228d1085e7a68d94c4906e4	2017-06-03 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	41.84	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-03 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.23	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.97	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.43	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	29.99	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	25.00	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	21.08	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	25.00	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 06:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	26.00	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 07:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.50	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 08:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.50	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 09:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.58	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 10:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.42	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 11:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.57	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 12:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.50	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 13:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.32	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 14:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.53	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	40.00	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.87	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	45.00	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	49.90	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	49.94	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	49.99	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	36.74	GBP	2024-10-03 13:27:28
2168e98f016f8bb24416c0e5cfb8c305	2017-06-04 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	36.95	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-04 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.97	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.48	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.91	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	27.48	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	23.97	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	25.30	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.75	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 06:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.39	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 07:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.67	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 08:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	39.99	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 09:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.25	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 10:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.27	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 11:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.48	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 12:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.95	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 13:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.15	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 14:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	46.51	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	55.43	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	54.99	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	54.94	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	50.55	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.00	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	44.52	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.53	GBP	2024-10-03 13:27:28
36084ed14e91afc446ddaee0c72cc725	2017-06-05 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	50.00	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-05 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.98	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.87	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.96	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	25.66	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	20.00	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	24.42	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.11	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 06:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	40.83	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 07:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	54.97	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 08:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	59.26	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 09:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	49.99	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 10:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	42.46	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 11:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	39.00	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 12:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.00	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 13:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.66	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 14:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.02	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.25	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	42.07	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	42.12	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	46.12	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.53	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.00	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.10	GBP	2024-10-03 13:27:28
48af2c3cd1ee002b6d059652acae7fa4	2017-06-06 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.00	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-06 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	7.90	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	6.12	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	1.89	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	1.57	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	4.69	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	10.99	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	25.14	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 06:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.40	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 07:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	42.65	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 08:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	39.00	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 09:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.10	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 10:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.00	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 11:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.00	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 12:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.00	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 13:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.12	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 14:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	29.99	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	41.73	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	39.89	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	45.01	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	50.75	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	52.53	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	55.00	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	49.98	GBP	2024-10-03 13:27:28
893ab932e5e71d6939180581c787d78b	2017-06-07 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	45.01	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-07 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.79	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.69	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.11	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	29.56	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.06	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.06	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	36.32	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 06:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.00	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 07:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	50.12	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 08:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	55.00	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 09:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	53.85	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 10:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	52.95	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 11:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	47.03	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 12:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.03	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 13:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.74	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 14:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.82	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	42.75	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	45.00	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	39.49	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	46.50	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.69	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.00	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.45	GBP	2024-10-03 13:27:28
0b277da337a0be790e19c761d12f2eea	2017-06-08 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.67	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-08 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.49	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.93	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.52	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.90	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.83	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.73	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	36.05	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 06:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.11	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 07:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	51.43	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 08:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	51.44	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 09:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	47.00	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 10:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	39.88	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 11:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.00	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 12:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.92	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 13:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.58	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 14:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.53	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.00	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	45.00	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	46.82	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	46.00	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	40.00	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.82	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.92	GBP	2024-10-03 13:27:28
58ceb9a515cd9c56d1b6208bdfb00c98	2017-06-09 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	50.04	GBP	2024-10-03 13:27:28
e58a5aef4070f4c16896541aed30ce61	2017-06-09 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	46.96	GBP	2024-10-03 13:27:28
e58a5aef4070f4c16896541aed30ce61	2017-06-10 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	46.94	GBP	2024-10-03 13:27:28
e58a5aef4070f4c16896541aed30ce61	2017-06-10 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	42.00	GBP	2024-10-03 13:27:28
e58a5aef4070f4c16896541aed30ce61	2017-06-10 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	36.83	GBP	2024-10-03 13:27:28
e58a5aef4070f4c16896541aed30ce61	2017-06-10 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.95	GBP	2024-10-03 13:27:28
e58a5aef4070f4c16896541aed30ce61	2017-06-10 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	27.10	GBP	2024-10-03 13:27:28
e58a5aef4070f4c16896541aed30ce61	2017-06-10 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	26.90	GBP	2024-10-03 13:27:28
