InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.05	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.17	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.86	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.96	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.82	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.21	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.36	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.90	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.50	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.55	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.48	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.66	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.28	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.00	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.70	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.98	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.65	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.40	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.19	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.31	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.21	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.23	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.22	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.73	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.37	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.19	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.47	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.13	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.54	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.48	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.37	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.98	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.26	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.03	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.00	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.99	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.06	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.94	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.07	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.59	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.85	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.24	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.98	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.36	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.70	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.02	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.12	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.52	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.35	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.90	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.91	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.99	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.94	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.07	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.01	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.87	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.54	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.60	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.85	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.62	EUR	2024-10-03 13:25:17
52a33b2171d2b276b3f2cac1c4458598	2016-09-01 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.00	EUR	2024-10-03 13:25:17
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-01 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.67	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-01 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.37	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-01 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.87	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-01 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.46	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-01 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.60	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-01 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.59	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-01 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.04	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-01 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.13	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.77	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.19	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.26	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.89	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.43	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.23	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.59	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.61	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.76	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.69	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.16	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.41	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.44	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.06	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.00	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.53	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.43	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.32	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.52	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.98	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.41	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.33	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.67	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.00	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.71	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.81	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.34	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.93	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.71	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.85	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.69	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.87	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.99	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.11	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.63	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.00	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.12	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.87	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.63	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.13	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.19	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.08	EUR	2024-10-03 13:25:33
53a30d173a65bb9f2ee2fe8c5ea8a4a8	2016-09-02 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.59	EUR	2024-10-03 13:25:33
