InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 00:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.07	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 01:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.07	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 02:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.05	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 03:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	49.37	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 04:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.00	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 05:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	66.60	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 06:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	107.70	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 07:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	109.73	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 08:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	109.81	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 09:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	108.28	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 10:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	87.18	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 11:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	85.16	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 12:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	83.03	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 13:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	80.27	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 14:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	84.01	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 15:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	77.50	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 16:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	88.25	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 17:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	112.98	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 18:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	101.54	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 19:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	92.99	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 20:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	69.50	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 21:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.08	BGN	2024-10-03 13:26:55
a57ea940cbb72fe20128a5a7d044675f	2017-03-07 22:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	51.31	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-07 23:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.06	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 00:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.03	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 01:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.03	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 02:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	43.85	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 03:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.08	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 04:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.08	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 05:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.02	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 06:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	79.05	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 07:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	83.53	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 08:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	75.85	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 09:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	65.32	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 10:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	60.14	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 11:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	52.87	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 12:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	51.89	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 13:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	50.30	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 14:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	48.82	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 15:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.06	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 16:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.10	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 17:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	49.66	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 18:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.10	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 19:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.08	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 20:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.06	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 21:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.01	BGN	2024-10-03 13:26:55
8269ee45baca6843bc828ebc1fa27221	2017-03-08 22:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	40.50	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-08 23:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	40.23	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 00:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	38.14	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 01:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	37.14	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 02:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	38.00	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 03:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.10	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 04:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	52.18	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 05:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	67.42	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 06:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	111.36	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 07:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	89.93	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 08:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	83.88	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 09:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	86.92	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 10:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	75.20	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 11:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	76.32	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 12:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	75.00	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 13:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	97.59	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 14:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	69.90	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 15:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.09	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 16:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	70.00	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 17:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	88.09	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 18:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	75.08	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 19:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.02	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 20:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	45.14	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 21:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.06	BGN	2024-10-03 13:26:55
e1de3523dceccc62d6499e83ee61ede7	2017-03-09 22:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.03	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-09 23:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.06	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 00:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	38.31	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 01:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	37.57	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 02:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	39.02	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 03:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.03	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 04:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.06	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 05:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.02	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 06:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	69.84	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 07:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	83.08	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 08:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	75.08	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 09:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	78.00	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 10:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.04	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 11:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	66.36	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 12:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	66.50	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 13:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	47.43	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 14:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	51.12	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 15:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	51.99	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 16:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	68.69	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 17:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	74.34	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 18:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	74.46	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 19:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	78.47	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 20:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	66.63	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 21:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.04	BGN	2024-10-03 13:26:55
71351885153899479231e6a027b9e635	2017-03-10 22:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	56.78	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-10 23:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	62.66	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 00:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	47.47	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 01:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	48.45	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 02:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	47.33	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 03:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	65.81	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 04:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.05	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 05:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.05	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 06:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.09	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 07:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	66.03	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 08:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	74.83	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 09:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.04	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 10:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.04	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 11:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	47.27	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 12:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.08	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 13:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.06	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 14:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.04	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 15:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.03	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 16:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.09	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 17:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	67.18	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 18:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	75.08	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 19:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.06	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 20:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.04	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 21:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.04	BGN	2024-10-03 13:26:55
2068d42a6077eabccae8f575bbcd0963	2017-03-11 22:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	42.30	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-11 23:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	41.09	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 00:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	35.63	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 01:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	30.65	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 02:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	29.32	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 03:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	37.77	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 04:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	33.25	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 05:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	30.08	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 06:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	32.58	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 07:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	37.39	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 08:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	38.53	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 09:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.03	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 10:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.03	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 11:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	44.01	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 12:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	42.89	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 13:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	37.84	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 14:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	34.44	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 15:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	38.43	BGN	2024-10-03 13:26:55
c9d5f8cf3d21557d3890dbd08b4706b0	2017-03-12 16:00:00	PT60M	10YCA-BULGARIA-R	Bulgaria (BG)	BZN	BG	Day-ahead	 	63.02	BGN	2024-10-03 13:26:55
